nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
740.4044,162.84933,742.9252,153.58379,737.1795,155.13113,762.9216,146.21031,750.7214,151.61957,795.00885,163.57231,777.67426,183.7213,820.87695,211.40428,772.74347,248.37582,757.4863,201.8981,742.3145,211.18486,815.99554,286.5636,821.25934,288.14743,766.47943,390.37164,816.20074,385.7792,818.3602,488.30966,854.62665,471.99887,0.7191862
737.91516,163.68103,741.71893,154.23492,737.8264,156.7092,760.7027,146.18558,751.87146,152.79085,792.63257,162.63379,776.9491,183.83101,820.57404,212.61136,770.62146,249.43001,757.7532,200.45174,742.8211,212.79364,813.77496,289.23953,817.47687,292.69586,766.2023,390.80865,811.7743,389.01843,812.6472,492.9189,852.5259,478.97113,0.8238972
733.4946,161.16777,734.95465,152.16988,730.4078,153.4573,752.1201,144.34183,746.48645,148.46603,787.2737,160.64548,768.7715,177.8961,823.4999,205.08432,762.2544,237.88805,758.1825,192.82135,735.5024,209.60071,809.1195,284.04404,812.5052,285.03293,755.7973,381.32742,813.30536,379.5168,782.5785,491.16388,854.06177,470.29202,0.7131617
730.7616,160.96274,733.2263,151.49521,731.3732,153.7609,751.0954,141.43066,747.23047,147.79439,785.41675,157.63472,766.3586,177.69539,823.9108,204.63281,762.169,239.26128,760.53546,190.46509,735.97003,209.5928,805.87726,286.506,809.5361,289.78418,758.17126,382.7915,811.2195,382.6946,779.5537,491.7826,855.10315,475.51102,0.8086054
728.9122,158.92831,730.8425,150.06544,725.91547,151.29924,747.7545,143.58089,740.514,147.31819,785.8837,160.9063,763.7552,178.38385,822.5895,202.65736,757.5695,242.05537,754.03033,189.99341,729.7822,208.57483,804.2741,284.16687,803.9685,285.29324,753.5487,376.57117,811.9323,375.63345,755.0066,492.01596,853.6809,469.58478,0.7156818
723.2877,159.06265,724.8634,150.7517,721.3812,151.26744,741.3756,144.9719,732.2635,147.01479,784.204,161.20538,752.65076,181.98882,818.78156,204.24323,752.3895,248.1161,752.53064,190.20967,722.671,208.74686,797.55896,286.60803,794.15796,289.17252,748.6705,382.40106,812.37714,377.5733,729.1084,490.5295,855.237,469.7051,0.71942633
721.3837,159.75568,723.0071,150.84186,721.0426,152.5736,740.9094,142.10583,734.3951,148.05423,782.75287,158.98303,751.1913,181.92561,819.0535,204.63486,751.98596,248.8851,754.3651,188.48463,724.17755,211.08113,797.92505,288.61166,792.74255,292.04254,748.43256,385.44354,811.62933,381.0685,728.9014,491.06882,856.77435,472.5951,0.8242246
714.9178,161.40213,718.1629,152.15854,711.67755,153.35155,738.2966,146.29779,718.8235,150.68948,778.1527,167.40987,741.69104,184.7376,810.34546,210.30067,744.6936,251.30652,744.5669,198.78427,711.06714,211.36809,788.3513,290.86807,783.5347,292.79822,741.5027,386.2062,811.0777,382.74805,696.2983,484.01282,855.84827,471.29056,0.7259005
711.5098,166.16602,714.37756,156.99611,706.97943,158.36958,732.28766,148.94562,713.9016,153.9824,771.9444,171.1202,737.30634,187.5078,802.9742,218.52992,733.359,252.45605,737.40674,204.9218,702.9142,212.93521,781.3026,295.69778,779.19244,295.18622,730.0541,385.42407,809.42664,383.60312,684.47784,482.5601,855.0618,470.47287,0.7252601
700.01965,169.0562,703.68164,159.70534,695.891,161.55035,723.26306,152.52475,706.6174,159.00699,762.3872,177.15778,727.0637,192.4188,784.69196,231.21278,721.1957,252.40762,725.88275,215.83339,692.34143,217.87364,770.3548,299.24765,769.9214,298.90717,713.6371,386.47903,805.05133,386.8952,677.3778,483.59967,853.7373,468.81714,0.71659285
693.038,170.74478,696.20264,161.87823,688.96014,162.9404,715.1623,155.37027,698.2792,159.08246,751.93774,180.08942,722.4746,191.13176,771.54047,237.752,714.0438,254.6697,712.87964,216.33392,685.81396,217.72142,759.7615,300.12833,766.5901,298.0139,702.39886,383.94238,792.33746,380.43237,676.00806,483.6418,849.85016,464.2999,0.71691036
683.0139,171.28766,687.2078,162.51202,679.07404,163.37923,708.0145,156.9729,686.0331,159.30684,743.65094,182.59015,714.2811,191.5757,755.13635,243.37267,706.4112,253.60352,700.76215,216.85057,677.6701,219.28218,751.15375,298.54852,758.64014,296.42825,694.1982,382.839,777.9514,379.45132,675.39777,482.96716,842.3988,456.5635,0.71626914
673.66754,171.54488,675.4059,162.66931,671.41437,163.10333,694.21155,157.29874,681.2536,157.5716,731.55884,184.4665,709.1592,187.12102,727.16925,244.29758,696.1891,247.31912,680.2208,212.24792,660.4341,213.01051,738.6665,294.9228,740.561,292.164,686.0535,381.4676,749.7321,377.57648,674.5686,482.32944,824.42194,445.95798,0.70669615
665.6237,172.00755,668.00934,163.75313,661.4272,164.18214,685.494,157.17694,674.133,159.51186,725.5574,181.80296,695.83466,185.28502,707.2521,243.49496,671.1936,238.01701,669.48175,203.48682,646.34766,203.81401,732.55414,292.33334,731.79913,289.7171,683.2998,380.28867,737.18774,374.28067,674.3114,484.06482,811.3256,437.2983,0.71162814
653.1379,169.01038,653.863,160.15677,649.4628,161.45538,670.461,154.71712,675.09894,157.1514,717.1777,183.45421,689.01215,183.22276,685.8253,239.64862,656.3724,233.1088,654.07825,192.17587,634.8113,194.84789,727.5598,289.66287,722.99963,285.23096,682.99945,379.11395,714.29846,369.5916,674.49756,482.89688,783.6308,434.59927,0.7117771
643.2364,166.12383,644.2448,157.30643,640.14514,158.83362,661.02655,152.36865,670.1865,155.85945,709.0137,180.66745,681.3062,183.40947,673.8268,232.87154,646.5063,229.79279,644.96497,189.0633,627.1068,187.44545,723.54333,287.9816,718.2121,284.11874,682.72705,377.5152,706.20154,368.6027,674.8641,482.032,764.7946,435.1627,0.7101603
641.4994,165.66374,643.22345,157.1718,643.4924,159.25865,662.1248,153.03949,670.24835,158.66179,708.92883,180.1057,678.9009,185.21118,674.7576,233.02599,644.54895,228.75652,644.2804,188.56842,625.959,185.3086,723.0491,290.5236,713.0709,291.48853,683.112,379.9288,704.29645,370.57812,676.2278,477.44873,765.316,438.78088,0.79757106
641.201,166.35068,641.98694,157.87694,637.65234,158.92136,661.0612,152.56143,656.3656,154.24495,701.5918,177.77634,674.17316,178.92744,663.7523,229.55797,639.1984,226.53311,637.06757,185.11665,622.41205,184.46739,716.2093,285.43317,713.7256,282.86838,681.82355,377.01694,699.92834,368.27603,675.2425,481.20023,742.5366,437.63333,0.7078405
639.36194,165.50241,642.27313,157.04701,640.29706,159.02284,661.9893,153.08298,660.0652,158.05255,702.41205,178.80507,675.0475,181.2744,665.7681,230.81705,636.2009,225.88885,637.7449,184.37785,620.56934,181.35591,716.74115,288.4616,707.8661,289.43082,681.98193,379.12897,698.6435,371.02853,676.925,477.17154,743.9682,439.98242,0.7944124
630.739,163.6199,631.49713,155.21191,628.1949,155.74586,648.25684,152.80435,643.5069,154.12077,692.72705,176.6796,665.34106,179.4324,656.9456,226.81143,629.66736,225.64772,630.3922,181.08786,614.8124,183.24686,711.2532,285.2041,705.24994,283.76617,676.8996,376.51758,688.75055,367.42557,674.24884,481.4583,710.044,440.13156,0.7090543
631.21466,162.38562,633.04004,154.77803,631.22986,155.03474,648.90173,153.2992,662.03864,153.26782,692.0765,176.50769,664.6213,179.75156,658.15076,227.73994,629.16046,225.39871,629.7711,178.39758,614.10016,180.74306,708.9568,288.06262,698.24963,288.3538,677.32556,377.64636,684.84174,374.06277,676.0818,470.00143,708.79706,451.6255,0.7643698
630.5384,166.45459,631.3726,157.5709,626.78467,158.80347,647.8578,152.37715,638.65936,155.90741,688.6376,179.17546,658.7586,181.23904,654.6693,227.42833,627.8711,228.4905,626.7881,183.92278,610.7195,186.2508,705.5745,285.29538,698.4676,284.26413,672.9949,376.41803,677.87256,366.43594,674.81976,479.88492,688.6608,438.01486,0.70814645
629.0014,164.1933,631.4097,156.01114,628.34,157.5551,648.27075,151.84683,640.3456,155.70976,688.44434,179.29279,658.3624,181.75801,656.01215,228.00452,626.6134,228.25237,626.8799,182.61603,609.74493,184.47316,704.95544,288.09497,687.0463,288.40335,674.9571,378.23117,673.8926,373.81705,677.0842,471.03778,688.90546,446.90738,0.77480507
623.3176,168.07634,624.2081,158.95029,620.3291,160.89664,641.3816,154.28929,633.0961,160.5665,679.8931,177.65337,655.7505,186.64479,655.6404,231.76273,623.8104,233.21591,621.5626,191.49301,603.46344,194.49893,695.7673,287.0177,684.4869,287.53345,668.2812,380.05426,663.02765,369.484,675.48083,482.82578,659.1717,437.6892,0.70920646
620.47595,167.32071,622.60205,158.31766,620.8293,160.95938,640.62573,153.08746,638.8598,160.0628,680.5388,177.10063,653.17017,186.92564,656.49835,230.94672,621.9157,233.05498,622.3613,189.37268,602.4856,195.81712,695.2104,290.56366,677.4286,291.30856,668.41437,381.36996,659.564,373.81094,673.649,472.12506,661.5163,442.50714,0.77052987
624.0535,175.03326,626.4685,166.01286,620.0984,168.23354,644.355,158.4744,626.7769,165.35286,676.8447,179.87515,649.149,190.42046,658.698,233.78648,626.2991,241.89867,620.6174,198.25887,603.24554,202.93742,689.18225,288.72784,675.00793,290.2005,661.9415,381.7124,653.9993,372.37164,674.62366,482.56223,650.58997,440.26865,0.7184739
623.5604,175.45105,626.43884,167.38062,619.98096,168.73737,643.22614,158.9132,627.2511,163.65068,677.37695,179.10246,646.6992,190.45195,658.9276,232.29207,624.4545,243.18575,621.59906,195.957,602.72455,206.21666,688.3139,292.71136,669.71606,293.30023,662.8305,382.52277,652.2479,378.58902,673.5368,465.0137,653.7064,451.4323,0.8031827
619.9649,174.60303,621.9887,166.92046,617.0138,168.1209,638.29834,160.52373,631.4106,164.91081,672.18365,181.95795,642.19366,192.51035,668.0713,237.69211,625.6145,248.47174,622.2119,208.40498,602.9188,213.13371,681.84845,290.91776,665.5429,291.36917,652.43066,383.06342,645.01483,375.1144,672.8804,480.19986,647.78577,443.19678,0.709453
620.0238,176.41872,622.4394,169.17099,617.7044,169.58289,637.3635,163.63318,629.5136,165.58765,671.1711,181.44739,641.78284,191.7916,668.817,235.89792,625.2755,249.89154,623.34125,206.38278,602.12213,213.38783,680.9408,295.55835,660.5986,295.9315,654.1867,384.00458,644.10187,380.90405,671.39496,462.8582,648.9897,452.28482,0.75000685
614.01294,180.72339,616.53894,172.7269,610.67706,174.02393,633.63464,165.6082,618.9614,170.53117,669.28394,186.0552,631.0449,198.68495,678.8883,239.77678,625.9214,260.46213,626.0539,216.79207,604.96356,221.1015,675.07446,294.78287,649.65515,294.94775,635.56433,383.42584,629.2591,375.97937,668.71844,476.9183,647.2847,442.4769,0.7101603
611.4423,181.90381,614.20807,173.86511,607.8453,175.50824,631.60443,166.26105,611.8516,172.24324,666.13116,186.75218,623.13257,202.62067,684.2638,238.57704,623.22485,263.1902,630.1263,219.31737,602.0348,222.54684,670.40216,294.76797,643.49713,296.25073,623.39484,377.54248,628.93225,375.38055,663.633,469.90668,643.7151,442.56735,0.71021336
603.33496,179.40611,606.05676,171.32481,600.24646,172.59953,622.91254,165.52068,604.43866,170.86528,660.8937,185.10666,617.9992,201.02357,689.96924,233.02846,616.3213,259.72614,633.8253,217.28218,596.8167,219.45343,662.48254,291.7778,638.878,294.0273,614.0009,369.3706,629.2013,368.2155,654.46826,464.01694,647.6513,439.9369,0.72243047
602.06146,179.55933,605.4581,172.05461,600.4136,173.06189,621.84106,165.82764,606.28925,170.53323,659.4531,184.82375,619.50867,201.62251,689.1532,231.15196,615.0081,261.2996,633.85016,216.27003,596.73773,219.25426,660.54443,294.69464,639.4084,296.23386,616.69586,368.98404,627.4136,371.73056,648.61444,454.13293,650.7008,452.44882,0.77421623
599.6519,175.89337,602.30774,168.1763,596.17285,169.38814,618.84314,162.63345,602.81537,167.79375,658.80133,183.43056,614.5189,197.78564,688.7358,228.4863,608.9552,254.5947,634.222,213.91914,593.2561,213.38152,658.57324,288.85657,637.7061,289.7906,609.42596,366.37817,628.354,365.62247,646.8153,457.40396,653.71155,444.32755,0.7106521
599.3395,176.63857,602.2761,169.37135,597.3195,170.36678,617.60706,163.7019,606.38525,168.49832,657.5662,181.98598,616.1757,197.38222,687.5382,227.22316,608.2649,256.16464,634.09796,212.9701,593.9326,212.83649,656.545,291.7408,635.4104,292.29306,612.3755,366.2618,629.33563,368.51242,642.0627,451.36386,652.32684,445.68185,0.7781107
596.9042,171.00507,600.5315,163.40678,593.2552,164.61122,618.32904,159.30515,598.02344,164.86615,655.35547,181.16354,610.08325,197.59895,685.7919,222.98355,605.64575,253.64435,630.8118,207.39684,589.5419,210.9796,654.7625,286.83762,633.1373,288.49014,607.39856,365.1306,629.5241,365.57095,636.7038,458.42947,653.57434,441.53363,0.7124188
591.838,167.77115,596.73395,160.79048,588.08966,161.06718,614.90967,157.35966,590.113,161.0872,647.6791,177.62965,602.322,193.58469,679.6676,218.40091,595.60876,248.69244,624.8964,201.95071,581.2585,205.17575,651.478,283.26663,625.5791,285.8103,607.6729,361.11618,629.72186,363.17874,617.9251,463.39618,651.7396,439.8922,0.71587974
591.27985,168.47386,595.83936,161.19186,589.20264,161.85095,613.26514,157.47668,591.4179,161.64848,647.1206,176.46051,602.4557,193.39592,678.48145,217.96626,596.05914,249.90561,625.3578,201.44942,581.37,207.30797,649.3803,285.98996,623.44196,288.38507,609.75806,363.66388,630.38245,366.1807,617.2322,459.83344,650.8284,444.07773,0.814658
587.5456,167.58633,592.09033,160.20006,584.65906,160.89052,609.4227,157.72142,589.0401,161.41684,644.3134,177.07901,599.9542,193.93561,674.51654,218.79242,590.8184,248.46373,620.1175,199.98624,577.7143,204.43732,648.04425,284.39966,625.00977,287.54672,608.5032,362.38974,629.23175,362.2707,605.3854,467.12476,651.5211,438.92578,0.72020954
587.26074,167.5139,591.118,159.80385,585.7066,161.66844,608.0872,157.24501,591.492,163.4305,642.2313,177.80602,599.25507,193.3358,672.555,217.60936,589.92505,248.25426,621.1841,199.1323,577.3887,205.91512,646.0739,286.2895,620.44305,289.16302,607.98193,366.3404,629.9651,364.69785,606.9238,468.2837,651.48505,447.06958,0.8284342
581.9168,167.60414,587.41156,159.63759,578.4964,160.61784,606.0637,156.5195,580.2009,160.86774,635.79565,178.8292,592.0359,196.0881,666.2992,222.73682,583.6857,251.60182,611.7313,202.29218,570.4587,205.85724,640.71704,286.47757,622.08307,289.9902,609.0941,370.17056,627.6068,364.7536,588.46783,470.44995,651.616,440.3299,0.7336109
581.41327,168.13548,586.5367,159.81268,578.9161,161.7551,605.08527,156.41168,582.3713,163.02545,633.904,178.43782,592.19165,195.37566,664.8765,222.26215,582.60046,251.70169,613.08344,201.67516,570.41064,207.50847,639.10516,288.85226,616.6879,291.75623,607.15735,374.0889,629.2505,368.42307,590.3276,468.35052,650.5415,447.5813,0.8608531
578.8968,168.07196,582.88617,160.57283,576.3431,160.983,598.83167,158.52527,580.9171,161.836,634.86725,181.72032,589.06744,196.83763,660.2741,226.81302,578.44415,251.33572,607.6932,205.70123,566.6851,207.2944,636.91223,288.45837,615.9353,291.53003,607.47546,373.15518,625.5059,365.51074,580.37573,472.6134,651.1681,439.8189,0.71784776
577.7063,168.9509,581.45074,160.8866,576.2762,162.69588,598.0433,158.2316,583.62164,164.61592,632.6163,180.61766,589.3066,196.58632,659.3159,226.36711,578.3979,251.20311,608.8477,205.99033,566.9089,208.24258,635.4056,290.81534,611.84735,293.23337,605.11066,376.8532,627.3813,368.70087,581.4333,469.61597,650.4253,446.19168,0.82603467
574.0251,169.19348,578.1566,161.34671,571.41705,162.01695,595.1318,158.3607,575.9206,162.22183,630.94836,182.4021,584.85645,196.30211,655.2942,230.90578,575.1074,252.32669,600.4354,207.3409,563.0929,207.81982,632.33826,289.12787,609.8832,292.3001,602.8805,376.5695,626.1767,371.16486,577.2059,474.8874,650.21466,440.7923,0.7234715
572.8851,170.05852,576.7216,161.9373,571.2,163.55667,594.43695,158.43753,577.1029,165.17226,629.1216,181.25435,585.4612,196.1591,654.3984,229.8718,575.6759,252.67819,603.3402,207.48633,563.1469,208.5041,630.52924,291.4399,606.3601,294.02695,600.52386,379.54434,627.49274,374.31476,577.7975,471.53238,649.64404,446.5804,0.84289503
568.5084,167.10625,574.049,159.84962,565.3378,160.55034,591.7284,157.879,567.97125,160.95679,622.3419,184.93661,580.2794,195.66628,646.0654,237.04063,567.8741,251.83014,597.01276,211.00461,556.3252,213.16878,626.2455,291.5091,602.974,292.5388,594.5292,372.56274,618.86395,370.15283,574.18854,472.638,648.6388,440.088,0.7333441
567.1663,167.82803,572.54755,159.87509,565.4351,161.08345,590.79254,158.37292,567.70264,163.45569,621.68744,184.1277,579.87915,195.36172,646.4065,236.26146,568.067,253.02696,597.3093,210.19333,555.8294,211.64,623.7956,293.39905,600.1231,295.53687,592.94995,376.49237,621.1027,373.53564,576.2013,470.2647,648.3017,445.79395,0.86982536
563.5093,168.62837,568.05536,160.85622,560.1263,162.01752,585.92413,157.4137,564.495,161.61975,621.32715,186.70741,576.56055,196.2701,638.3757,243.37923,563.7911,250.59238,591.91376,214.24675,549.91693,214.37738,620.9082,292.05524,599.5759,292.40457,587.2199,372.88773,611.2764,369.8878,572.6786,472.85046,646.99243,439.14352,0.7283931
562.57245,168.24925,566.79846,160.73769,560.48206,161.60724,584.4056,158.13443,565.4696,161.7011,620.62494,185.50293,576.13025,195.6534,638.8823,242.96617,563.51245,252.31126,592.05084,212.91766,549.96027,213.05574,618.64154,294.86243,596.20856,295.94147,586.8357,374.93774,613.1947,373.13364,574.5359,464.8068,647.27155,445.9137,0.8470077
558.76843,167.76817,563.7742,159.86365,555.5373,161.34111,582.687,157.16582,558.11835,162.32741,614.58386,189.93564,572.61505,195.56061,624.6401,249.3297,556.3385,251.66862,580.53345,218.1081,542.1996,220.59244,615.3033,292.1015,593.46576,292.40625,578.9224,373.44318,591.4497,369.00803,571.923,472.94003,639.2954,429.78976,0.7177491
553.71826,170.61078,557.74,162.8802,550.4508,164.0223,575.1346,159.42863,555.8455,163.52805,611.0055,192.83725,568.574,196.78984,617.76135,253.5237,552.0137,249.01273,574.7955,222.0412,537.43634,224.26434,612.3826,294.02148,588.0739,293.08707,574.2254,374.2921,584.8051,367.9341,571.3387,473.58502,632.93567,426.46997,0.711695
552.8422,171.20515,556.57806,163.38141,550.501,164.32874,573.064,160.41177,558.7296,164.71353,609.4603,193.08017,567.0902,196.20967,618.2847,252.99176,552.6914,249.33908,576.333,222.13432,536.84625,223.80615,609.66486,295.30588,584.84326,295.68283,575.42114,376.3471,580.8462,371.00424,573.49713,470.24554,632.31323,429.16217,0.80421937
547.20654,173.86253,549.782,166.49707,545.3966,167.25365,566.05286,165.74026,554.77997,168.87419,604.6202,195.91406,564.4769,199.15811,611.0131,256.51193,549.5055,254.99419,565.6666,223.93298,531.7725,228.02441,608.11255,296.18753,585.9051,295.62097,569.1025,373.19824,568.0074,365.0734,571.3529,475.9799,623.09424,423.49115,0.7172249
547.22253,174.02194,550.642,166.98764,545.6913,167.2382,565.4413,165.3618,558.1161,166.47792,602.5948,195.09004,564.215,197.39241,611.5393,257.4815,550.10455,254.9245,566.8653,223.4496,531.0247,225.81984,607.4195,298.78384,583.28687,298.64948,571.423,372.3693,563.56494,370.83417,579.49316,462.63806,618.0463,432.71173,0.78009844
542.7305,181.16382,547.8209,173.7212,540.11926,174.10765,565.9994,173.87613,544.50525,175.51831,598.34326,201.23332,556.77985,205.17967,602.29803,261.89307,540.9069,260.14005,557.55646,232.0007,524.8684,231.19362,606.06836,300.97256,579.58014,300.33765,560.7247,374.37384,554.9009,362.28757,569.1887,475.7635,606.23474,424.12503,0.7181844
538.18115,183.2236,543.25903,176.22615,535.68475,176.57695,560.5372,174.13121,540.1442,175.74162,593.5167,204.15909,551.5913,206.71065,597.4334,265.94177,535.0242,262.43442,553.44336,233.38475,520.22144,229.84317,601.87805,304.09302,574.70605,301.1891,552.70166,377.09247,548.18475,364.54398,568.75037,474.2275,594.02313,428.64548,0.7127822
