nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
481.51437,184.50038,485.46,172.29413,469.28165,172.71048,485.779,175.24112,436.8625,174.69617,493.56143,225.59091,392.56235,229.0979,537.3953,309.22556,381.34726,320.8918,511.71332,237.71524,417.05823,253.7239,464.5813,396.10272,397.27078,397.9901,506.67517,507.129,356.78503,524.0874,518.6477,565.7464,314.68176,573.51227,0.77728605
482.48312,184.86497,485.85178,172.64883,470.01343,172.37764,485.9857,176.3958,437.7141,175.94533,493.63898,225.95195,391.586,228.89407,537.19946,309.77478,381.98392,321.39777,510.92468,238.6999,416.20605,252.56447,466.15796,395.086,398.22467,395.9118,506.25983,506.80746,354.41736,525.0528,519.4008,562.3145,316.16525,567.4518,0.8062845
481.32953,184.22018,485.40146,172.89055,469.77295,172.7592,487.27747,176.47379,437.00497,175.57857,494.38388,224.71155,392.5649,228.21423,537.52716,309.89133,381.48706,321.67657,511.2097,237.97002,416.2293,253.73837,464.83295,395.1603,397.58755,396.69733,506.41998,506.5275,355.68698,523.6341,517.7862,565.4346,317.35376,571.0282,0.78545403
481.58704,184.46509,485.38217,172.37103,469.48297,172.74051,485.78577,175.20822,436.82217,174.73488,493.70233,225.59564,392.57492,229.02165,537.48865,309.375,381.446,320.90024,511.75507,237.73071,417.04123,253.66891,464.58508,395.8267,397.26526,397.6509,506.6683,507.07983,356.73697,524.1091,518.56104,566.05237,315.09015,574.1927,0.7740041
482.45795,184.6906,485.96243,172.65736,469.9204,172.39673,486.08786,176.49568,437.5062,175.87463,493.74323,225.98187,391.44128,228.87387,537.2923,309.9299,381.98334,321.39426,510.91205,238.81226,416.22037,252.48366,465.99173,394.91205,398.24493,395.65186,506.2662,506.7958,354.37537,525.1251,519.28723,562.61316,316.5261,567.88184,0.8051963
485.44885,185.8409,488.28583,174.27307,473.21182,174.03912,487.2734,176.62825,440.2497,174.98524,492.37253,229.5909,392.10474,229.06117,530.4429,311.82086,385.82523,320.74643,515.90314,241.42216,421.22052,249.01447,457.18753,398.13345,391.81784,398.73688,499.8694,504.8005,347.96967,524.15454,511.4191,562.55176,303.0192,569.0194,0.7251254
483.29965,186.59605,487.8931,176.57555,473.9443,175.44086,486.59323,181.25406,441.3242,176.16852,491.4129,232.63724,392.83392,228.4944,530.03186,311.21902,386.09787,320.20416,517.56964,237.76556,419.58435,247.847,459.68552,401.61478,392.79282,398.94095,499.92926,502.22556,354.20044,510.47818,503.24872,586.10657,321.617,590.361,0.79890126
485.4937,185.84404,488.26947,174.14064,473.29028,173.91069,487.3224,176.65553,440.29498,174.90218,492.3828,229.57803,392.00742,229.10724,530.58,311.8049,385.832,320.77588,515.88116,241.49202,421.17874,248.95439,457.2059,398.04672,391.82794,398.699,499.87946,504.77713,347.94904,524.1228,511.4161,562.6602,302.9205,569.2065,0.7241695
483.34036,186.59439,487.8566,176.55789,473.8778,175.50197,486.58603,181.28549,441.37482,176.2052,491.4096,232.61035,392.77435,228.4907,530.0551,311.22925,386.12927,320.20312,517.566,237.79153,419.613,247.7292,459.67108,401.6001,392.75662,398.9266,499.90762,502.2303,354.22632,510.4616,503.20224,586.21173,321.70724,590.4606,0.7987532
485.40472,187.04489,486.3185,175.97461,472.87805,176.49667,483.6623,179.29907,439.9789,180.26344,481.4615,232.26163,395.70374,222.63243,504.6862,315.82056,393.9125,289.644,505.8097,248.59645,443.24158,219.7081,448.48465,396.77316,384.55634,398.16708,492.2832,500.68784,341.90427,524.5338,509.8471,561.81903,292.71613,566.9856,0.7060898
483.9903,187.37341,486.49884,177.65265,474.9478,177.28006,481.85345,183.92168,440.15524,179.54718,480.4855,234.36113,397.25934,224.89214,504.2427,317.07672,395.2022,289.79465,505.90594,246.8858,442.90317,221.96507,450.56177,400.7182,386.98965,401.02884,491.55447,502.81186,346.25153,515.3947,495.14938,585.70166,309.766,595.50055,0.77210015
480.87976,188.08737,483.4778,177.27861,468.76056,177.78072,482.72842,180.51181,435.52393,180.77942,468.9858,237.14914,396.4378,217.11899,490.08304,320.93347,400.79065,269.2228,497.31213,253.26689,464.23358,212.64685,441.3308,399.63434,378.39722,402.1286,487.70523,500.9806,337.79507,526.068,509.4178,563.2217,291.91293,568.45685,0.6941365
479.84064,187.45288,483.93497,177.60947,469.71967,176.86838,480.2766,185.69879,436.18674,179.753,468.59872,239.51224,397.665,219.48825,489.4748,321.40222,403.0604,269.88852,496.04272,254.84999,462.05264,215.38472,442.6231,403.38583,380.39432,404.12195,487.13013,503.44037,340.6516,517.12775,488.61542,584.31213,304.2383,596.73914,0.77118593
476.93314,189.03397,478.5322,178.24348,464.80334,179.58914,478.61832,183.56317,430.84125,182.63405,469.81732,241.15666,392.2373,209.75107,475.16608,324.97717,415.95602,236.45213,486.04846,257.68143,488.45953,200.53574,434.0701,399.74875,370.4324,402.5375,480.57645,499.91263,333.94006,528.23254,508.79828,562.2804,292.77588,569.3894,0.7319314
475.57812,188.78325,478.9063,178.74355,465.77496,178.17152,473.43292,186.21806,432.0873,179.44423,468.83704,238.84167,393.16708,211.68797,475.41345,324.5635,418.81943,241.87035,486.44345,258.59784,473.53244,203.46275,437.79553,400.53503,372.2023,399.14487,480.08008,502.02475,342.42398,515.09564,484.60596,585.6991,311.47092,597.6804,0.7611854
468.43143,190.73865,470.3596,179.79645,456.29733,181.09073,469.89062,184.78212,421.5524,183.81036,457.2308,244.28511,384.30255,210.35634,457.66553,328.62708,440.94412,209.14378,474.811,262.759,510.74026,196.0522,424.4018,400.38162,362.38388,404.57047,472.6428,498.7647,327.87723,528.783,502.76132,564.4452,287.8182,568.99,0.72870034
466.13257,191.86127,470.3231,180.66185,456.15906,180.74937,463.68527,188.53781,420.6042,182.12415,454.94998,244.01633,383.846,215.57475,457.91888,329.44144,424.912,203.58406,476.324,263.46594,458.0186,177.8973,429.58542,404.41354,365.6322,403.2985,470.772,503.02402,338.54214,516.73895,478.8906,587.3305,299.85123,599.16095,0.7539239
453.08502,190.97424,454.76624,180.25783,441.02484,180.27747,452.60745,183.34656,406.8624,180.705,437.15308,244.85217,370.65372,209.15814,434.27478,332.37402,429.9789,203.94324,453.46945,268.39532,499.4275,196.20715,408.36554,400.07208,344.5808,404.1526,461.4725,498.4533,310.71948,526.6409,496.39423,564.503,280.83768,573.6117,0.6838691
443.6927,190.83235,447.17786,180.4019,432.38043,179.45818,445.74225,184.31503,399.33362,179.8514,429.35995,244.58438,363.29834,206.66875,428.2891,332.9853,420.6925,210.49837,447.24298,271.00925,493.09628,201.0439,402.4522,399.54977,337.66937,404.03812,459.4054,495.25165,307.97586,527.4518,489.70673,565.0519,280.94266,576.4694,0.702497
437.95953,190.08919,441.372,179.76733,426.9324,178.55362,440.4601,184.18257,394.41763,179.54247,427.18927,243.05128,353.6052,201.07457,426.7638,332.30573,395.17792,222.71938,442.54724,269.9108,473.50107,205.73799,398.41617,396.72827,332.98102,401.29016,459.4062,493.82428,307.2475,527.51166,475.9089,563.24164,280.79388,574.13763,0.7408622
437.05426,190.85486,442.26395,180.68614,428.51697,179.1232,436.5781,187.05873,393.45187,176.94333,424.52463,238.44954,355.45132,206.2415,427.7174,332.1414,396.3539,219.45837,441.53534,270.52893,437.07858,194.8614,402.58813,399.3567,337.68958,397.81284,453.6722,493.62653,315.35446,510.03973,462.63474,580.6874,281.42612,594.81824,0.7700677
430.34158,189.0664,433.96884,177.93266,418.70096,177.64523,436.2868,181.28455,386.27148,176.10017,427.583,239.35062,344.15628,202.88974,426.25174,330.303,367.511,238.19588,437.41766,269.40137,451.429,211.9499,397.38336,395.82324,331.58685,399.2096,457.60324,495.551,306.98782,526.57947,468.58606,563.69403,280.0136,571.81366,0.7544112
429.94028,188.73087,435.52597,178.83629,420.84186,176.96954,432.4709,183.89516,386.44714,174.02545,425.168,235.85144,346.28787,207.1783,427.1909,330.51413,368.51566,244.54239,437.2962,269.9281,428.2708,217.14653,400.7839,397.7539,334.11954,397.3143,453.90186,492.97058,313.13925,512.4223,453.61002,582.40247,282.2101,596.4848,0.78540593
415.59915,181.72885,420.21118,171.58409,403.92172,169.24611,423.27292,177.21489,372.74033,169.74599,417.10297,234.57254,328.74866,209.10455,429.21786,324.99875,329.99057,268.48557,432.47437,262.9111,397.33554,223.52495,396.6025,391.4815,332.202,391.96487,447.21576,500.1021,305.72272,524.0461,469.66382,563.76624,280.31125,571.1065,0.7010533
414.5012,180.89464,419.1915,171.80943,404.8713,169.3507,417.2917,176.83325,374.4446,168.32478,415.41245,234.06723,332.59473,212.86452,430.20453,324.55145,329.41205,267.5021,432.50406,262.06982,396.17264,225.77936,397.64316,394.3657,332.5359,395.29318,446.49246,498.04465,311.6122,511.47296,455.16437,584.5029,282.00732,594.3525,0.76138294
410.12848,178.2055,414.99292,168.1907,398.07016,165.89912,417.9319,173.93056,366.04208,166.98079,414.98282,230.56262,321.49738,211.81874,432.27008,321.90082,322.36984,276.79153,430.69943,258.44522,380.7835,223.445,395.7111,390.4494,331.58865,391.1987,443.72943,499.73724,305.87738,521.52545,470.96436,563.9772,280.68854,572.70996,0.70857215
408.91235,177.2788,413.46375,167.88303,398.36234,165.85985,411.7567,172.25603,368.5886,165.51155,412.9893,230.68655,326.14838,214.31055,432.40686,321.96295,322.3217,275.51593,430.47238,257.69714,378.49222,224.77193,397.0132,393.4571,330.80746,394.9899,443.44098,497.8093,310.2934,510.6731,456.76166,584.9543,283.0549,594.2558,0.7759943
403.24762,175.8819,409.26486,164.7498,391.5152,163.64293,412.42798,169.40538,360.25327,165.104,414.93127,223.25317,315.74652,212.92422,436.07355,317.4198,314.9739,283.14136,426.6695,252.44676,366.85883,221.73557,395.27707,389.77475,329.5652,390.6464,442.4827,500.50723,304.42426,519.56396,469.97534,562.21497,280.65192,571.6401,0.7302363
402.6895,174.54137,408.24637,164.67694,391.58832,163.14977,408.67963,167.43488,362.5226,163.33734,411.6538,223.36015,321.24832,213.57639,435.53534,317.74878,315.922,282.12112,426.0879,251.56822,365.64154,222.32632,396.5591,393.12265,328.17978,395.0613,442.63354,499.15924,307.97665,511.51102,455.88272,585.6717,284.5942,594.2517,0.78705645
396.15472,174.85815,402.2182,163.58737,384.6413,162.16042,405.3848,167.44899,354.63058,162.62274,411.2721,224.342,310.13013,213.47795,438.56635,313.43402,309.74615,286.64938,423.0936,247.82254,355.33853,221.96553,393.93304,390.69,327.6942,391.45654,440.53333,502.39636,301.55457,519.1353,469.9095,560.75525,279.536,571.2248,0.71266633
395.14206,174.51097,401.69217,165.22153,385.5014,163.53818,403.23642,168.03667,355.7092,163.00737,410.7133,225.48103,314.196,215.4497,437.74442,313.32166,309.2854,287.49637,422.88278,245.85283,355.5865,221.06784,394.0134,394.58154,326.49014,395.686,439.7124,501.35654,303.92194,512.3953,453.12592,582.5787,283.87534,592.8131,0.7720304
383.21402,171.97594,389.80762,161.13728,371.62805,159.60228,396.3139,165.15475,343.15884,161.05006,405.46967,221.41069,303.4562,213.94337,439.84402,309.259,298.50198,288.32507,415.73578,243.56474,338.1652,221.68752,390.6905,390.7827,322.69778,391.25958,435.50934,501.2719,296.5636,517.3219,463.97925,558.89417,278.0606,569.5184,0.71865684
382.18652,170.70691,388.90134,161.80211,371.85266,160.2122,393.58936,164.5608,345.47504,161.17201,404.24838,222.67635,308.05038,215.20065,438.99405,308.82004,299.4562,288.92917,416.94455,241.54427,340.04486,219.85571,390.56943,393.93393,322.90976,394.68646,435.91165,499.53372,300.31793,508.15335,449.56616,581.56665,281.1596,589.42596,0.78488266
377.9453,171.86513,384.51593,161.46588,366.1129,159.85583,390.9423,165.65417,338.0422,161.97728,404.46362,218.67313,300.22415,214.40233,438.8652,308.0568,293.9868,289.14304,410.97928,240.5578,334.60452,221.5191,388.78632,389.99017,320.4615,390.6194,432.873,499.5607,295.5248,516.09485,462.1934,557.59796,276.6606,568.95404,0.7110698
376.86844,171.29341,383.47003,161.98523,366.2607,160.85985,388.13162,164.64766,339.74207,162.11159,402.14502,220.04347,303.26328,215.47394,437.7725,306.89105,295.16663,289.30228,413.2971,238.89339,336.55905,220.0131,388.8723,392.73184,320.70615,393.54425,433.6784,498.61792,299.4573,506.044,446.88672,580.5403,280.24893,587.4599,0.78496677
372.54688,172.96535,379.33472,161.50125,360.05078,160.51996,386.34402,164.33356,334.11444,162.11977,405.37662,220.90968,298.47,214.68105,436.52713,307.93283,290.41547,289.55762,406.88608,242.61404,331.34125,221.31169,387.6105,390.42715,318.631,390.82935,432.6716,499.44287,294.7498,516.18335,464.9789,558.71814,276.26315,568.95514,0.7035546
371.46307,172.00049,378.32498,161.35983,360.69025,160.88055,383.3957,164.52486,334.34906,161.7849,402.96063,221.64488,298.3223,215.53413,436.12973,304.07697,290.82355,290.59854,408.4018,239.29704,331.91284,219.7994,387.378,394.46533,317.7843,393.7873,423.97006,499.17038,296.66235,507.67624,428.55212,568.4036,286.40973,580.81384,0.7857598
369.17242,173.47563,376.75922,162.55515,357.14334,161.46927,384.55374,165.97084,331.65225,163.79068,407.01883,217.63554,295.87625,215.19806,432.41785,307.49295,287.96442,290.11462,399.72293,238.93936,327.68668,221.08543,387.42932,389.42447,318.101,390.41498,432.81567,498.31735,294.3238,515.57367,466.60864,559.938,275.42307,570.0612,0.65583754
365.5148,174.15086,372.9908,163.4808,353.49927,162.47171,380.9982,167.29015,328.13815,165.82971,407.46625,216.74512,294.9938,216.67323,427.27216,306.77563,283.1106,291.95978,392.4337,236.28748,321.96777,223.25838,389.37888,386.53345,321.1237,388.2769,434.70685,494.96667,296.3071,514.3544,470.82635,560.70654,277.40515,570.26965,0.683348
364.4747,172.86578,372.59085,162.29836,352.80954,162.33731,382.06018,165.73706,328.8305,164.98015,406.84256,217.44978,298.48615,218.12001,427.69537,304.66437,284.33768,291.71713,392.57968,234.68419,322.07623,221.11046,389.3794,388.8058,321.0567,390.83618,436.65424,495.0635,298.83517,503.51898,455.46432,578.70844,280.4426,585.8072,0.78195584
364.47495,175.37343,372.5032,164.81595,353.6631,163.53561,380.84134,168.33337,328.22165,166.42285,407.97177,216.29262,296.5677,217.65236,429.1895,304.81982,282.52396,293.72842,393.06165,234.82547,320.4311,225.44766,391.84097,387.31378,324.36392,389.5862,436.80145,495.72226,298.119,514.2731,472.6822,561.3976,279.05972,571.1943,0.69033456
364.03983,174.55035,372.32556,163.77095,352.4672,163.5999,381.92758,166.62534,328.8962,165.46129,407.70743,217.28044,299.51105,219.26472,429.525,302.44162,284.00708,293.4644,392.93668,233.6619,320.65176,222.91902,391.95654,389.81012,323.80295,392.2646,438.9348,495.69943,300.18173,504.0233,457.4769,579.65826,281.88892,586.88184,0.7862277
365.72073,177.27814,374.2516,166.14728,354.62387,165.00066,382.31473,168.96217,328.45142,167.42911,409.74084,216.93465,298.06918,220.95073,434.87955,301.42383,284.18488,297.6573,394.66327,232.0521,321.21674,229.07658,394.46393,387.6737,327.0945,390.513,438.9062,494.6834,299.73798,513.86554,473.23663,561.61957,280.04395,571.34204,0.7057985
365.6258,176.4223,373.57843,165.57002,353.77222,165.43407,382.65475,168.21971,328.7448,167.34528,408.99222,218.94919,300.5956,222.9733,434.8054,299.4808,285.57413,297.6575,394.59995,231.63779,320.66068,226.32684,394.9763,390.25116,326.36456,393.2194,440.61813,494.472,302.14337,503.56223,458.719,578.34814,284.18292,586.3879,0.78943825
369.53882,178.31476,376.67474,166.67076,358.14865,166.52191,384.14658,169.07988,331.21436,169.741,412.5415,217.70424,301.37845,223.96309,442.223,297.81186,286.92755,303.46375,398.8983,231.36772,321.47754,234.46729,397.69736,387.85004,330.2999,391.50348,443.257,493.94037,299.43414,515.9405,474.03506,562.9588,279.919,572.72797,0.7179854
369.7499,177.92009,376.7028,166.9579,357.51828,167.31851,384.37494,169.24939,331.76218,169.88475,410.5089,219.44106,303.39883,225.37943,441.94183,295.32156,288.31573,303.4716,399.33923,230.72127,320.2708,232.62651,398.36768,391.2152,329.6587,394.1771,444.51553,494.92145,302.21622,504.0548,459.54495,579.2008,283.78366,587.5903,0.7915986
369.85986,178.26424,376.7648,166.52747,358.1559,166.43875,384.1356,169.04135,331.25992,169.90205,412.13495,217.4766,301.41083,223.98097,442.27277,297.77054,286.8324,303.76724,398.9665,231.41753,321.42728,234.54987,397.7004,387.74933,330.3125,391.44614,443.3229,493.80692,299.3968,515.92725,473.79996,562.64905,279.9396,572.5032,0.72024006
369.8167,177.93732,376.65207,166.95374,357.5634,167.32727,384.2999,169.21977,331.72656,169.82848,410.18723,219.18268,303.39233,225.32864,441.96713,295.2409,288.23013,303.7164,399.3996,230.8582,320.2115,232.77956,398.35605,391.11752,329.65543,394.13486,444.5051,494.8986,302.2179,504.00143,459.23682,579.08215,283.819,587.50244,0.7927003
395.12445,177.16112,400.89267,164.91754,383.50992,164.96962,404.9651,168.56879,352.99957,168.44812,430.14737,218.7762,316.39273,228.433,462.7533,296.3115,308.65927,316.1582,418.59735,232.97702,332.85495,247.60555,413.65088,393.20773,345.10358,396.83926,457.12283,499.17453,308.09723,520.8526,479.03516,565.29694,282.97366,573.049,0.6923855
395.94977,175.55717,401.90363,164.3887,383.24225,164.4325,407.251,167.62262,354.34702,167.50069,429.86905,220.46964,319.53772,228.22668,463.5947,294.66113,309.62408,314.44122,419.89767,232.61804,332.6753,247.24687,415.45755,395.6654,344.93167,398.59018,457.49017,499.56357,313.44376,508.37463,473.3672,583.0895,292.44904,589.9691,0.7607914
395.27664,177.13605,400.87335,164.94943,383.60437,165.01387,405.03955,168.60048,353.12085,168.63254,430.11526,218.91022,316.358,228.44011,462.73584,296.2482,308.73352,316.12482,418.4023,232.96066,332.90076,247.59293,413.69293,393.0627,345.12164,396.7506,457.19208,499.146,308.0513,520.9098,479.09192,565.1462,282.98337,572.937,0.69583213
396.00107,175.6151,401.88074,164.48175,383.3545,164.47,407.22803,167.6555,354.3119,167.48352,429.76605,220.52408,319.52094,228.26405,463.57956,294.57977,309.59494,314.45377,419.69904,232.61775,332.71283,247.20819,415.4448,395.57117,344.9192,398.54544,457.69,499.4324,313.37128,508.37674,473.63702,583.0569,292.40582,590.02014,0.76359123
417.16745,175.41351,421.29517,164.12392,404.36227,164.26767,424.84094,167.3682,373.02026,167.79851,433.3668,219.09651,333.42947,219.79526,470.69974,301.57596,326.25766,300.15848,436.293,237.81296,360.92188,225.54459,421.59402,389.33508,356.60825,395.9851,460.4417,498.9494,325.17667,527.20966,480.74533,563.575,292.46844,567.5619,0.72495884
416.6475,173.97746,421.57498,162.83592,404.8468,163.48857,424.67593,167.4787,374.6168,166.46654,433.30795,220.70921,335.3499,220.49527,469.50482,300.10156,327.10925,300.19897,436.80066,234.60992,360.42245,223.9961,422.549,395.4672,356.93307,397.92407,457.9025,505.3826,332.67416,516.32983,467.04398,579.3236,319.33444,591.55237,0.8016207
417.13763,175.51788,421.3629,164.02061,404.41367,164.14546,424.93002,167.32935,372.93283,167.63217,433.35925,219.08716,333.34756,219.82956,470.72525,301.5813,326.25278,300.0997,436.28635,237.82727,360.90338,226.18669,421.55283,389.35196,356.559,396.11432,460.45297,498.92145,325.16147,527.3509,480.6221,563.5728,292.42804,567.5226,0.72167116
