nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
211.12802,178.28117,212.48602,170.25769,207.16277,170.25084,190.53615,164.76372,185.39975,165.9096,143.9431,190.66211,173.57703,194.9288,155.96436,251.24942,162.10927,254.86102,197.70212,227.88402,213.27022,247.79915,129.8568,306.54776,159.7676,309.27365,124.346886,393.81918,207.13116,401.0712,74.970146,476.85556,136.06853,474.8552,0.8416303
211.2351,179.0326,214.53773,171.89102,206.66785,170.14026,180.32909,165.71912,184.92906,166.13406,146.8067,194.29993,170.3664,198.55574,151.62918,248.73265,162.17812,254.77739,194.99667,231.07767,215.9122,246.7046,131.42426,306.35367,157.76747,309.18747,124.788,393.08206,206.3003,402.5047,73.92701,477.44363,136.75359,472.4315,0.817169
214.78181,176.64056,215.7618,169.03531,211.00305,168.74838,194.76962,164.28876,189.34352,164.74672,149.77322,187.01285,174.60812,192.63068,156.87543,245.00674,155.46216,252.02557,196.61581,226.39224,209.54774,251.65364,131.23193,302.30734,160.68465,304.08347,121.98476,391.83682,219.08534,387.61502,75.890114,477.83237,157.80933,470.58212,0.8439812
214.88658,177.29245,217.43163,169.0091,211.35257,167.57635,186.04227,164.41618,187.39265,163.54642,151.49455,191.67705,172.07094,194.28189,153.87418,242.4999,156.30295,250.85461,196.10123,227.13237,209.2549,251.02133,130.65877,304.81616,157.9213,305.79947,121.76508,393.22415,220.01634,388.39404,70.75691,474.46896,158.22227,472.2878,0.83991444
218.89069,174.44092,220.19519,166.26952,214.89955,166.85963,201.42577,159.72595,192.61813,161.99942,151.8699,182.70772,176.1008,190.45844,160.75975,246.09921,153.92287,249.85312,198.71329,223.94041,205.21837,254.32132,134.62245,297.9677,164.02444,299.24582,121.93678,386.86197,226.03503,378.88223,76.108,476.13535,187.96515,474.7685,0.8505624
218.93214,175.35779,221.54643,166.17165,215.06348,165.51855,186.79442,160.60071,190.17773,160.55377,152.79315,187.30432,172.67747,190.68896,160.51799,243.60052,154.42802,249.74625,198.65652,225.2225,204.29453,253.82318,134.4604,297.7735,160.23744,300.54764,123.21771,385.3668,227.04929,380.5187,75.04501,473.8209,185.37854,477.51624,0.8535391
222.65999,174.16084,224.16936,166.37743,218.6467,166.50276,197.49759,159.34937,195.11487,161.09396,158.2762,180.8862,176.7864,189.21504,169.64285,246.33371,150.8657,246.43529,202.86063,221.6166,202.65555,256.94043,137.32532,293.966,165.21742,295.7547,121.32341,383.4874,230.61636,375.60803,77.34227,474.92383,218.55441,478.37515,0.8615251
222.66399,175.24028,225.36853,166.40047,218.84958,165.83801,187.87668,159.68114,192.99428,159.47292,159.87335,185.80493,173.44911,188.68793,171.09323,243.4034,151.15984,246.47896,202.24525,224.05556,202.34253,256.5138,138.31769,292.94946,161.60445,296.0102,124.04283,382.08133,232.14252,375.78778,75.87073,475.32962,217.34805,480.5561,0.84850156
226.17722,176.40845,227.47273,167.53525,221.59549,168.87598,205.51721,159.48001,197.31313,163.62923,163.96623,181.76071,179.78806,191.48529,182.01117,246.82388,151.32878,248.42543,208.25232,224.64932,204.35567,258.80414,141.58342,294.53983,167.18274,296.30978,118.77091,384.85455,235.29044,376.87482,76.66135,476.61713,244.90137,478.38657,0.86992866
226.55313,177.3385,228.77747,168.30498,221.93935,168.6414,191.42358,160.5723,195.7384,161.67151,165.62903,186.46625,176.94002,190.21185,183.9476,245.61493,151.88437,248.28934,207.41354,225.95367,204.16849,258.66217,143.28731,292.5823,164.95099,296.21835,121.43954,383.08472,234.71713,376.76904,73.69273,477.04642,245.43974,479.1629,0.8523504
229.80861,181.82288,231.00868,172.72365,224.60518,174.37784,215.14204,163.34619,200.18375,168.43112,169.10522,184.58913,182.20258,194.88832,184.63448,248.78278,154.51366,252.60283,213.08939,226.96114,207.96216,262.06924,144.05244,298.1267,169.46352,300.13318,116.32871,387.52512,240.27177,380.294,75.57199,477.447,270.06952,476.37112,0.87600195
230.0,181.6934,231.10571,172.58429,224.72635,174.40286,214.88113,163.11359,200.30406,168.60094,169.78427,184.96405,181.65941,194.7529,185.278,249.18436,154.54948,252.59438,213.153,227.22932,207.9273,262.04306,143.96065,298.24692,169.40291,300.19366,116.31411,387.65897,240.26678,380.37024,75.62978,477.62076,269.987,476.20694,0.87673545
237.38152,194.15903,238.78178,186.25563,233.25882,186.64006,219.28,177.92146,209.7131,180.80928,178.45102,198.56813,191.17123,212.49979,202.18187,263.2731,170.98593,272.4873,227.28409,230.97092,222.48509,274.9554,155.4187,309.90753,182.34146,313.45923,114.15631,397.24387,256.87476,388.81097,76.84473,479.70615,284.13412,482.33942,0.8744967
237.4881,194.13832,238.82721,186.20766,233.1953,186.61069,219.41505,178.00456,209.75299,180.76036,178.62813,198.82004,191.03967,212.41132,202.28012,263.4817,170.33186,272.93866,227.36359,231.1006,222.4189,274.9769,155.5455,310.15356,182.39996,313.58707,114.045166,397.3233,256.89847,388.9469,76.87675,479.66693,284.1662,482.41998,0.87451035
251.76602,200.52563,253.6315,192.56363,248.54793,192.89465,239.55481,183.92873,229.83418,186.60701,205.48961,205.98375,206.1148,214.19304,227.51663,266.98175,189.22522,283.12067,247.01086,237.4023,245.87837,280.8568,177.80783,316.12955,198.98274,319.0721,141.21512,396.2569,279.10532,391.50287,81.56268,473.26196,289.0565,486.99945,0.8529961
251.74683,200.50247,253.58005,192.49677,248.56694,192.9071,239.40205,183.74303,229.9523,186.68318,205.30632,205.824,206.12639,214.27957,227.48955,266.9769,189.21718,283.12006,246.99362,237.38463,245.93317,280.86792,177.8483,316.13947,199.04134,319.13586,141.29704,396.14227,279.09116,391.52148,81.57915,473.12537,289.0319,486.99106,0.8529502
264.82687,199.23703,266.38885,190.98187,260.04285,192.34613,260.29196,182.0885,238.98726,186.79326,226.49649,201.96635,216.14394,215.34119,238.02618,264.53085,199.90596,284.18442,257.51614,238.28888,256.90833,279.9812,197.12863,312.95303,209.9917,319.44547,160.29582,393.5863,277.71582,393.61972,93.113655,467.56085,284.76773,485.838,0.85846335
264.21155,199.59126,267.00366,191.3757,258.9762,191.64339,252.44225,184.19653,238.26448,185.3257,221.91861,206.3295,213.23116,218.43901,233.1998,262.4401,200.0082,284.5001,258.18918,246.1222,257.18073,279.72623,197.21008,311.99335,211.6209,319.8941,170.77536,393.40112,284.83585,394.30435,96.67519,467.0207,288.32806,487.6499,0.7637436
274.67838,198.47557,277.0562,189.83235,269.19778,191.6373,272.05707,179.55418,248.3674,184.89798,245.79787,197.43521,224.93535,217.45781,249.3309,244.02184,207.22041,283.2449,269.4559,240.65654,266.91824,276.65323,210.22186,310.8001,219.20901,315.52454,179.20757,393.39792,291.81943,395.97653,104.71239,457.19577,291.75778,489.0394,0.83769864
275.2261,199.19261,278.06052,190.26147,269.90417,191.87692,269.01044,181.08046,247.92694,183.69067,248.43962,199.3694,224.22035,217.01106,247.1248,244.43494,207.46715,283.5147,270.439,244.6902,266.46,275.83597,209.14024,311.70236,219.64516,317.7154,179.78047,394.10056,290.4017,395.63235,112.3829,458.31494,291.415,488.76324,0.8277177
284.13232,196.31029,286.63812,187.8376,278.04514,189.55252,285.65204,179.25212,258.11102,183.16426,262.00607,201.75076,231.79926,215.04205,264.35733,245.75476,215.85925,279.07382,284.30588,247.61891,269.70648,272.39923,226.43001,307.7977,228.67651,311.81845,208.75085,390.43027,291.72916,395.11652,130.04272,448.88843,291.6592,489.4582,0.8346201
290.22162,193.71338,293.33292,184.81873,283.5346,186.7236,293.92303,176.30832,263.27325,180.10904,270.0872,197.59149,237.57268,213.15001,268.36057,233.22722,220.67638,275.11053,295.18033,232.99423,279.25436,263.35086,240.1829,303.17624,238.6602,307.38452,230.22838,389.19263,292.60074,396.1033,148.63531,439.08908,292.27173,489.52188,0.8495814
296.64273,188.36891,300.46362,178.73009,288.20062,181.6612,303.97665,168.65799,268.015,175.26695,303.28082,190.89114,241.43478,204.78215,312.48865,227.66331,225.27072,269.22968,317.80502,240.07733,281.85544,255.01683,266.8631,297.83896,242.02267,301.38882,254.69603,386.68222,300.4945,397.4913,172.01233,430.7766,293.5977,491.59692,0.8541101
296.40945,187.7735,300.7714,178.70905,288.0258,181.72969,304.62082,168.8597,267.6729,175.69426,303.14346,191.93115,242.1915,204.90964,312.69464,228.1326,225.31062,268.79663,318.0019,240.4522,281.37335,255.33302,267.0976,297.92215,241.63577,301.21988,253.93497,387.3158,301.9143,396.46616,172.10641,430.99316,293.21326,489.0905,0.87383604
301.54053,182.0522,306.29654,172.35307,293.07642,175.28162,310.2704,161.00616,273.1981,170.04167,314.8221,186.59032,247.38927,199.17421,326.9867,224.96486,229.92435,263.82062,331.1696,239.5529,284.9184,246.61633,280.33765,292.0166,251.77486,295.91843,284.49408,379.7584,305.57153,397.083,198.85611,427.7471,293.0834,491.86148,0.8322689
301.94537,181.63582,306.28894,172.50804,293.2936,175.21657,310.43665,163.62225,272.7864,170.28255,314.2722,187.62936,247.91843,199.08408,326.46744,225.44928,229.90717,263.55615,331.1391,239.80478,284.39194,246.7509,280.40134,292.20364,252.38344,296.4859,284.35675,379.0599,304.81393,395.24347,203.32549,428.05853,293.1588,489.4155,0.86162496
306.10583,177.50375,310.69452,167.49672,296.27414,169.99255,317.9756,156.4552,278.51575,160.91443,324.78174,185.11195,254.25284,192.70708,347.92505,249.23285,233.3641,258.77072,337.76358,231.02985,285.56485,238.21188,292.76785,290.2127,261.68192,292.68298,300.89197,377.60156,305.01166,395.45395,225.02988,426.2485,292.35446,487.83636,0.7922752
305.97562,176.1248,311.30344,166.45535,297.18576,169.35426,317.1489,156.0248,278.13812,162.36926,324.8203,185.89363,253.80573,192.94934,348.03394,248.70119,233.85577,258.7624,337.88736,230.60129,285.2496,238.19308,294.4342,291.32132,260.9257,294.6889,303.05676,377.28293,305.2777,393.14716,227.42863,428.87354,293.21252,488.31006,0.88752645
309.9588,172.84769,316.25522,162.8492,300.99646,165.55536,325.36554,152.18558,284.47876,158.00603,335.77927,181.62242,259.34763,187.71698,359.4013,245.09657,238.21579,252.9566,339.60846,219.00409,285.64307,230.27551,306.75662,284.91724,269.44672,287.28818,327.82718,376.66806,303.7806,388.54858,265.5869,427.3131,291.57657,488.59964,0.7934142
310.22644,172.20363,316.54428,162.93597,300.80215,165.3764,325.7152,152.96884,284.7859,157.97992,336.12738,180.69496,259.92743,188.66084,359.3585,246.01384,238.51895,252.95236,339.40515,218.76465,285.06058,230.2823,306.4237,285.22766,269.71017,287.464,327.73566,375.96545,303.66248,386.86774,266.15567,427.3556,291.4991,486.956,0.8687846
314.61774,169.4358,320.87323,159.51915,305.077,161.61963,331.78885,148.16669,289.6918,153.07065,345.48407,179.95493,266.1479,184.13791,367.9034,243.85883,243.87248,248.32957,343.12112,216.05516,287.7517,225.86499,317.94525,283.41333,278.97067,285.54688,346.0718,374.66025,305.32193,386.63812,294.62103,430.61398,292.5352,489.7207,0.7884025
314.3323,169.11087,321.149,159.65002,305.1899,161.54973,331.31088,149.28853,290.4716,153.4921,346.0072,179.26239,266.66888,185.07599,367.65347,244.89133,244.19318,248.60822,343.03906,215.7564,287.49692,225.74248,317.47858,283.73105,279.7985,286.30722,346.8597,372.83865,305.35083,386.29855,293.41898,428.78458,292.91406,490.9108,0.8744721
318.82153,167.7612,325.7105,157.97832,310.18948,159.79323,337.1982,148.44989,296.8421,152.38512,356.47433,177.21834,273.77057,181.94487,374.6907,244.12473,249.56337,244.00478,346.91983,213.80132,292.19897,222.49484,327.90762,283.56537,288.88184,286.2448,364.35684,371.174,309.5138,390.18622,332.03143,436.00742,292.37988,488.59064,0.76417685
318.64532,167.33708,325.22858,157.76639,310.1033,159.73514,336.53433,149.22218,297.1739,153.64665,356.5866,177.04015,273.34448,182.37715,374.7774,245.0146,249.74934,244.43584,347.40616,213.50417,292.36063,222.2008,328.05524,281.95084,289.42502,285.25354,363.94083,368.46338,308.413,385.92804,331.939,435.3131,293.79022,483.07474,0.8930259
323.41196,166.49332,330.7845,156.99655,315.1144,157.97467,343.63474,148.41351,303.67587,151.59892,367.3625,178.22713,281.268,181.41553,380.96912,245.99718,255.30788,242.70671,350.8896,213.89485,295.74203,222.04906,339.72498,282.63898,298.82843,284.828,379.5726,370.1516,314.99512,388.03885,364.6799,442.6194,293.20462,488.71164,0.82316303
327.17172,166.57309,334.63467,157.5301,319.82587,157.73584,350.74585,149.9547,310.4348,151.12875,377.9592,180.29042,289.40045,181.5393,387.03516,248.40175,262.55078,241.30045,355.17303,215.5584,300.6915,222.95811,352.1233,284.62283,309.41925,287.34225,394.95166,372.20358,320.791,391.97955,398.7303,443.28998,295.24554,489.5934,0.8664099
327.39557,166.1701,335.1555,158.21045,320.02618,158.24338,350.4657,150.68349,310.67963,151.93645,377.19574,179.53235,289.57614,181.02884,387.40216,249.20592,262.33475,241.41252,355.31702,215.66899,300.42712,223.17427,352.79044,284.1908,309.62845,287.5824,394.04703,369.48062,321.50253,388.28598,398.56586,441.68262,296.53937,479.7201,0.89576733
333.00885,168.12497,341.76007,159.73982,325.84018,158.90456,360.8367,152.8073,318.98102,151.6651,387.19934,183.3769,300.7509,183.10611,393.53113,252.61946,270.72525,240.92082,359.59055,220.29822,303.9329,227.67854,363.36633,289.55347,320.49353,291.9872,408.61835,373.90875,327.91324,395.10907,430.95273,446.16473,296.87515,490.44598,0.85524994
333.01038,167.52977,341.58322,159.36304,326.1418,158.98843,360.41095,152.06187,318.41864,151.89255,386.2824,183.33899,300.30197,184.55814,393.67267,253.20105,270.67456,241.39546,359.4752,219.87671,303.64398,227.86601,363.7454,289.05353,321.0116,292.62863,408.69485,372.19183,328.06378,393.88718,431.1976,444.9956,296.92502,487.83795,0.9221502
342.1983,171.80795,350.28815,162.17766,334.81763,162.66359,370.1877,154.32664,327.99066,156.24826,399.25214,188.30858,310.20126,187.01343,401.30008,258.012,278.07886,241.39792,364.81628,224.40166,310.4895,231.61151,375.94217,290.4562,330.90646,293.41006,423.34433,376.56296,336.65378,402.92282,457.65417,448.56268,297.73035,490.12357,0.81045765
351.1463,172.37564,358.8561,162.89502,343.67343,163.44868,379.77246,156.16856,338.83734,157.68848,411.7467,193.28418,322.33304,190.53157,410.41885,261.7066,292.9183,238.8544,372.75455,228.61667,311.98584,238.33017,387.30884,295.55707,342.83804,296.69696,437.8002,379.98953,344.11487,404.01505,478.26627,453.61844,298.904,489.699,0.81890017
351.2864,172.40158,358.88513,162.88287,343.81854,163.44894,379.73514,156.16873,338.76938,157.69835,411.6521,193.20547,322.43094,190.54716,410.43378,261.68015,292.99313,238.86748,372.7224,228.52843,310.75327,238.55934,387.32852,295.45502,342.82605,296.5865,437.6507,379.6264,344.1188,404.00064,478.27008,453.53427,298.91705,489.77826,0.82366985
371.9612,172.49045,379.81277,163.78673,365.88763,164.06657,401.55743,158.03691,361.6784,159.92719,436.62726,193.64925,348.09195,192.3596,434.71805,260.75162,322.65195,236.25383,391.93137,227.74503,331.81494,239.13382,418.63742,296.99487,372.1373,298.4069,464.7304,385.7,353.86594,401.3863,484.60806,458.58087,304.18903,485.64615,0.8018276
371.69965,172.50726,379.66788,163.78748,366.1749,164.05919,401.6887,158.1389,361.62186,159.9795,436.69748,193.71603,347.996,192.51428,434.70587,260.8301,321.7117,236.32935,391.89804,227.62766,331.0207,239.39531,418.66357,296.95758,372.17853,298.35513,464.8502,385.82812,353.84293,401.39462,484.61453,458.62238,304.21625,485.63083,0.7987392
392.4779,165.20277,399.4499,155.79759,386.47946,157.144,423.6892,150.73747,385.15717,155.60855,461.77167,183.71336,377.84442,185.19688,464.05084,253.06201,358.66,240.61055,418.42142,219.0849,356.69742,229.4061,446.7049,290.08145,397.76474,291.35583,483.43356,386.12042,364.5823,392.89447,489.09018,460.42987,326.65778,478.8417,0.75664437
392.71692,165.24936,399.85617,155.63309,386.816,157.1355,423.59714,150.6282,385.16742,155.64148,461.75354,183.70033,377.78265,185.29208,464.03906,253.06204,358.6879,240.65044,418.43707,219.1517,356.60736,229.55,446.69455,289.97488,397.77872,291.26843,483.39713,386.08762,364.6019,392.80936,489.13882,460.5518,326.7454,478.7625,0.7533011
400.51804,156.12148,407.59433,147.16463,395.78156,147.6962,432.79208,141.44974,396.66418,144.64091,471.5808,175.94475,388.379,176.00786,474.9042,242.92535,377.11374,233.20132,428.33102,212.27304,368.8951,223.105,454.84225,281.3003,406.9794,281.98886,485.76358,378.16455,372.80505,382.55533,490.634,456.8841,347.78214,471.2695,0.7379125
406.17023,146.25452,413.4779,137.22856,401.47864,138.05559,439.0671,131.54707,401.02908,136.40663,479.17157,167.83733,397.0048,168.23927,482.09277,233.95537,384.06558,222.01886,435.3868,201.83955,374.8973,212.34181,462.3639,273.50195,414.5778,273.09296,488.55887,371.86804,385.05508,373.8938,493.3938,451.9049,372.6438,460.98645,0.82391375
406.50626,146.44739,413.50626,137.74757,401.85303,138.73439,439.4248,132.25247,401.31772,137.04437,477.46368,167.4629,397.26288,168.16473,482.56137,234.03728,384.43063,221.45207,435.3495,201.80449,375.11218,212.14362,462.5234,273.41763,413.88864,274.08807,487.927,369.72083,386.08203,372.0602,493.6844,451.95355,373.2681,460.77338,0.8720958
414.28668,139.92622,421.10977,130.19101,408.87158,132.0037,446.3293,123.33059,407.85812,129.54677,484.33102,159.11476,403.0171,160.5435,488.09137,226.28322,393.30038,211.83978,441.79672,194.22084,382.26227,205.0503,468.90497,266.9106,420.6296,266.19717,492.5112,368.09305,396.14072,366.18335,497.7902,449.61288,395.21017,449.92468,0.7647358
416.734,137.01521,424.94287,127.34517,412.17072,129.701,446.14594,124.47504,409.96643,128.67775,478.4055,159.38243,405.7332,163.32225,487.48828,225.93561,393.99203,214.33098,443.2699,193.71072,379.53036,203.14577,469.90338,266.97687,420.27646,267.62927,490.4666,364.1742,399.51266,358.3731,506.35898,440.65244,395.76056,439.99683,0.8601345
419.42245,135.4832,426.25006,125.84454,414.49725,127.61576,451.14886,120.785515,413.1278,126.582245,490.21204,156.21068,408.30682,156.30693,491.53076,220.96495,398.94824,204.74252,446.9606,185.85637,387.90875,201.78564,473.86557,261.78894,426.13202,261.34656,497.76123,364.06747,406.90805,363.60245,504.44254,448.74667,413.85672,442.8361,0.7575758
423.1203,132.56746,432.32788,123.05356,419.06113,124.47234,454.42456,121.01732,416.26245,124.095345,482.38327,154.9556,410.269,157.8663,491.2119,219.80736,399.15466,208.83037,447.59634,186.13219,386.1732,198.78433,476.02783,261.5871,425.20218,262.44992,493.63858,362.0766,407.9831,358.26462,511.2592,439.39948,408.71353,441.43045,0.8212469
425.50064,134.15083,432.48334,124.61185,420.72244,126.26353,457.63925,119.45846,419.0417,123.96816,495.69025,154.07016,414.2103,154.16519,495.67154,218.66791,401.42288,203.50014,451.92972,183.1866,391.20102,200.11876,478.90692,261.05,432.2523,261.35254,500.727,363.49167,416.348,366.13684,512.65344,448.68155,431.91415,438.8359,0.7892343
