nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
269.31418,142.2941,275.82477,133.17638,263.41797,133.22087,299.24298,125.249435,263.0775,126.726875,344.2885,150.78336,278.26892,155.94545,360.43414,215.08765,265.20627,216.34666,305.09323,195.74287,258.98676,182.3593,342.72092,265.0448,306.1782,264.0662,329.0934,369.427,296.4348,350.56796,349.53723,473.51752,333.59982,416.08652,0.72202677
271.02927,140.58199,277.47162,131.10979,264.63483,131.40944,300.13635,122.488686,263.54306,124.626495,344.52,147.74127,276.50128,154.95377,360.41113,211.72145,260.82278,214.32788,305.8973,189.98193,256.1455,178.94946,341.4011,262.67987,304.3963,262.24994,327.5902,366.20578,297.46112,348.8672,345.81274,471.44937,332.5984,416.04016,0.71999085
275.3277,134.29915,281.49243,124.43934,268.44894,124.95814,302.50314,114.98537,266.45023,116.90853,344.59137,140.0294,273.78857,148.02211,356.7838,207.15308,252.58253,210.29332,309.02,176.22688,253.77463,167.99579,338.58682,259.03827,301.30426,259.13715,323.55286,363.61807,299.16437,347.03278,337.91513,469.0068,334.9033,416.47614,0.7138951
277.28116,133.13162,284.04758,123.51718,269.9392,123.718796,305.21338,113.931694,266.26575,115.40321,345.64413,138.38937,271.89624,147.55316,354.01953,206.3814,248.33142,208.28029,308.1021,170.33015,253.12514,163.08086,336.71915,259.4786,298.78336,259.44788,322.71338,363.93875,299.76236,346.0659,332.3433,470.25824,333.8318,415.43893,0.717418
278.69543,132.95854,286.32944,123.127205,271.17523,123.25786,308.08414,114.27508,265.97327,115.83864,346.28387,138.36337,269.92728,146.66438,351.30685,206.7552,245.46777,207.88765,307.93457,165.2164,253.29819,158.97537,335.12463,260.76743,296.7252,260.41104,321.48,364.9766,299.98825,345.7455,327.66046,470.43228,333.66013,414.16147,0.7302341
280.12704,133.16792,288.3061,123.301056,272.48483,123.38022,309.49872,114.879845,266.52206,116.25653,346.69742,139.61627,268.8101,147.63504,349.07794,208.38185,243.59225,208.63972,308.68753,162.99774,252.98369,158.3199,333.22113,263.38913,294.44055,262.66748,319.41718,367.57794,300.37445,347.3407,324.47537,469.53494,335.15384,415.04184,0.7337448
281.72275,134.67758,290.45215,125.00137,274.00806,124.2504,311.17902,117.763794,266.86642,117.23513,346.95056,145.08246,266.38763,148.26254,346.32968,214.35654,243.82533,213.12053,310.07568,166.00565,254.38754,164.56668,329.60938,267.18677,290.04547,265.7549,314.09537,372.8929,300.47974,349.39636,319.8075,478.29025,336.9294,414.7006,0.734741
283.25613,118.18539,292.15057,110.42279,280.80716,113.60773,318.91086,110.190895,280.45923,114.79282,340.79736,144.67438,271.77914,149.32962,346.61664,213.96146,245.32391,211.74232,312.67932,161.05057,252.0168,166.00404,329.37076,268.35974,288.2125,267.7349,315.5619,356.96695,296.61942,354.07645,319.72928,436.6328,321.48264,430.03662,0.74509764
282.19363,136.08646,291.19592,126.48143,274.61868,125.419556,311.88663,119.36317,266.87286,117.8383,346.42575,147.61842,261.77756,147.51572,345.27853,217.50389,245.36467,217.2537,310.25388,169.95126,254.51527,172.73578,328.38055,267.97772,287.6944,266.30804,312.09933,374.33804,298.68378,349.90912,318.7554,478.54532,336.31113,413.3388,0.73041034
282.18002,137.99063,291.35864,127.832855,274.5475,127.11175,311.782,120.87904,265.93826,121.619255,345.58078,150.36784,259.3643,150.15808,345.00653,220.74263,247.50024,221.35445,309.5579,174.43013,255.64081,175.36552,327.69812,267.1883,285.7631,266.3663,310.8365,374.25687,294.65756,350.74686,318.98138,479.0814,336.27118,412.0449,0.72496337
282.65833,140.19977,291.5865,130.06558,274.79877,129.33261,311.73447,123.32401,266.26178,123.76028,345.12408,152.4095,258.26328,151.07483,345.07205,223.38818,250.25717,224.46848,309.14935,178.59825,257.14093,178.35489,325.95886,267.63705,283.73068,266.88303,309.76038,377.7785,290.88467,352.89255,318.99615,479.42844,334.0807,412.33298,0.7316334
282.7636,141.98582,292.6576,131.94452,274.97696,131.00774,312.0204,124.60171,266.1716,124.683815,345.2473,154.27486,255.91621,151.74568,345.2413,225.98326,252.80106,226.6666,307.75586,181.91365,259.4111,178.32018,324.15845,268.1036,281.40524,266.97183,307.78625,378.442,283.15485,354.20117,318.8286,479.98422,332.27304,410.0842,0.7277908
282.35385,142.87045,292.33023,133.00429,274.72296,131.87383,311.93417,125.105156,266.3139,124.53745,344.9691,155.25426,255.28264,151.87794,345.79584,227.40346,253.59312,227.55261,307.02386,186.64394,259.11783,189.33498,322.25427,269.01166,279.61972,267.34076,307.30298,377.14236,276.4323,356.66727,318.78052,480.82117,328.82703,408.15182,0.7278529
282.3753,143.56947,291.5494,133.93137,274.57376,132.77612,311.45105,125.51372,266.1276,125.14326,343.9376,155.93205,254.72409,152.96272,345.8729,229.11493,252.87708,228.68681,305.2986,189.63368,259.64307,200.82664,320.4934,269.85593,277.71347,267.3125,305.12698,381.17102,267.29947,356.20584,319.22894,481.2487,322.06448,400.10437,0.7247664
280.17688,144.30763,290.65692,134.6148,273.2486,133.27356,310.435,126.30544,264.4378,125.718994,342.4847,156.54991,253.5245,153.02023,345.3643,230.47005,249.9917,228.09396,306.92603,195.1266,257.742,204.1521,319.04944,270.2208,275.9433,267.47754,304.62653,380.83823,258.3259,355.5127,318.9548,480.6749,318.5023,398.1153,0.73287404
275.63116,143.42754,285.06866,134.36307,268.36224,133.26244,305.15598,125.18942,260.65958,125.13449,338.77856,155.63878,249.82202,151.07564,341.5078,230.61075,242.12576,226.54842,301.9713,192.95392,248.04793,201.93883,315.044,269.68765,270.5319,266.2214,303.66385,378.1829,244.25441,353.19962,319.16888,479.96036,298.03488,401.58954,0.720175
271.66928,141.53442,280.6212,132.9945,264.2382,131.7391,300.90628,124.03268,257.80438,124.04549,336.71545,154.12218,247.33174,148.86272,337.83652,228.534,238.03017,224.69174,298.5089,188.8704,246.5939,195.56195,313.02655,269.13885,267.70132,265.3631,303.13806,378.6188,239.63762,351.1294,319.02917,480.25674,287.7589,403.11533,0.7137188
267.04395,140.64087,276.08685,131.83942,259.61047,130.17987,296.8195,122.699135,253.547,122.03384,333.87247,152.42514,244.6781,146.84068,334.01132,226.75113,234.99442,223.07567,293.82346,183.65576,239.7683,185.6557,310.38632,268.86172,265.19183,264.6361,303.24988,378.25635,236.86116,350.2965,319.24805,479.83472,279.53442,405.98117,0.7141291
262.26096,138.39453,270.7666,129.5713,254.76408,127.74732,291.69037,121.342415,250.2218,119.86883,331.28534,150.6885,241.5857,145.56279,329.83212,224.92139,231.31035,221.28967,288.832,179.913,237.65053,171.82697,308.1904,268.55087,262.5681,263.868,303.0361,378.58316,235.32143,350.5205,319.2969,479.6228,269.0197,411.84677,0.71207714
258.09286,137.09874,266.95038,128.1791,250.60843,126.08219,287.98526,119.78546,245.1319,117.48782,326.7082,148.62915,237.2173,144.65276,325.93115,223.83543,226.48772,220.76392,284.7784,178.57071,231.77547,171.33646,305.6369,268.21173,260.2723,263.7856,302.31866,379.13162,233.51811,351.5567,318.77277,479.70135,258.888,414.20618,0.71185064
249.07625,138.5098,257.60107,129.06201,241.5978,128.26384,278.38846,121.73647,234.10864,122.90032,316.7749,149.60233,232.65256,150.08669,318.69165,223.54436,217.94775,220.73499,275.88507,179.40698,222.77412,168.9226,300.00595,269.15512,255.5169,266.55487,299.036,378.8003,228.06976,355.35324,318.19672,479.63248,243.77403,421.88547,0.7124677
244.76402,140.38245,253.48222,131.08368,237.44148,130.53398,273.79688,124.07663,230.27524,125.406944,310.89386,151.5058,227.9703,152.98695,316.4804,225.10303,212.38902,221.38272,270.94293,180.90575,219.16185,171.92854,296.5848,270.87057,252.0687,268.89825,297.07758,380.35214,224.39627,359.2222,318.08142,479.12802,243.05864,423.70258,0.71533763
239.59523,141.11475,248.59601,132.3144,232.7064,131.88039,268.30722,125.93788,225.33324,127.13519,304.76306,153.14523,224.157,157.00989,316.43295,225.80853,206.11497,221.40413,271.22238,186.78516,212.95369,175.9475,293.21597,272.78708,248.82944,271.3777,293.67508,382.13577,221.11293,361.43533,317.72406,479.122,242.67233,425.04117,0.7159743
227.26538,142.80667,235.58966,133.33054,219.6869,133.27467,256.60678,127.37706,213.66354,128.90785,294.30896,155.05888,216.61626,160.63847,326.57632,219.55737,193.89612,222.18613,277.95126,192.65948,202.19287,176.6116,288.96616,274.84995,246.11713,273.52902,281.72955,383.00674,215.35858,360.2946,315.99133,476.86795,242.25307,424.8182,0.72127694
219.97678,141.82677,228.01833,132.0392,212.97015,132.1107,249.851,125.41987,207.67178,126.80977,289.66586,154.00107,214.02306,160.29852,334.04907,210.78314,190.40604,222.06227,286.5002,192.85019,193.49149,169.13972,287.5675,273.17386,246.43152,271.70007,275.29776,382.06982,217.00946,358.5839,315.6498,473.98862,242.34563,424.37518,0.72319984
212.67828,139.90306,219.46701,129.88577,206.40274,130.98051,242.74573,122.994,205.50125,126.09899,285.13464,151.21594,212.20038,158.17203,341.45862,197.9178,191.00192,219.75174,292.49484,187.1097,183.65358,172.73871,286.91013,271.85965,246.4486,270.17383,269.33228,380.67194,220.98572,356.39008,316.09457,472.97232,242.21317,424.04428,0.7197799
205.23625,138.39943,212.48207,128.37773,199.514,128.75555,235.77238,122.04262,199.61406,124.15597,281.5062,146.55675,215.7992,159.3249,342.2587,180.47946,195.46184,216.89888,295.1076,178.90918,181.29527,175.45323,286.65915,270.6138,247.29942,268.8873,265.35547,381.81705,224.94933,354.0883,315.68878,473.2086,242.49599,424.33777,0.7222322
199.95494,138.27551,208.21301,128.23154,195.33696,127.61588,232.8999,122.47561,196.3141,122.888275,277.3382,143.05801,219.35327,161.54863,336.296,168.84724,202.15771,215.2798,284.96814,163.56964,184.98573,176.07593,286.9849,271.55508,248.76614,269.70972,263.52124,382.48468,228.19485,352.54996,313.06384,475.13217,243.01665,423.93466,0.74356675
201.29048,136.72057,206.31552,126.91521,198.68195,128.62267,231.21254,118.05631,207.91466,123.83066,269.30176,138.35321,226.51218,165.13028,251.95296,134.6427,214.84941,218.89568,197.61195,142.6783,195.8799,171.9542,288.7413,274.15964,252.46384,273.5049,263.81732,386.27835,229.26521,352.74048,302.58658,481.95062,243.62097,424.00388,0.7095502
201.07384,136.70804,206.03394,126.90476,198.38863,128.65013,230.94737,117.99549,207.8237,123.88365,269.16507,138.42229,226.56812,164.99117,254.28467,135.17282,214.86794,218.86374,197.62045,142.69177,195.86969,171.78006,288.65616,274.07376,252.45049,273.421,263.68887,386.17654,229.26442,352.6838,302.61703,481.98233,243.63805,423.9818,0.7099421
212.61589,139.0228,216.68848,129.24278,208.50113,131.6833,236.81146,123.93031,220.46446,130.1914,270.35492,145.63898,231.70712,168.73769,225.4995,139.90305,222.36018,226.87447,177.37436,136.73088,201.65842,181.63828,290.45758,285.0602,253.45216,281.01288,259.46906,392.87033,226.58473,354.981,301.41415,483.20032,244.92514,423.57645,0.7076581
206.63828,141.96288,213.36496,132.76846,204.93735,133.77866,241.52954,130.01825,211.1958,133.21378,275.32977,155.578,234.7296,170.30875,230.93562,155.93877,225.14902,229.14775,184.36122,143.01106,203.10344,191.39519,292.3831,287.2364,253.72095,282.68973,258.3299,394.80035,224.81981,358.75552,302.34433,483.37714,244.06168,424.7538,0.72516966
208.97978,144.42336,216.2457,135.78902,206.7592,135.949,243.77467,133.30983,208.49828,135.36613,277.87488,156.30675,232.48857,173.80565,284.93094,175.03871,224.83461,228.85492,201.83383,153.35028,200.34737,196.3869,292.0289,288.48563,253.26173,284.00558,261.377,396.8427,223.26648,362.22174,303.08374,484.3196,244.88374,423.6048,0.72950006
211.02611,142.44368,219.05492,133.58861,207.88362,134.05806,245.7115,132.39322,207.11024,135.48196,279.24048,153.17084,229.35362,171.84608,293.71198,185.85706,221.69269,224.48085,225.15173,159.98697,198.15517,201.31822,292.3485,287.02655,252.32333,283.29434,266.92697,396.1213,221.37491,365.73453,302.98578,483.90158,243.72298,422.94235,0.74036425
215.32245,140.05267,222.7241,130.26575,211.67479,132.12395,249.86093,128.58858,210.80014,134.97357,291.27228,150.9154,228.49974,170.4813,324.5977,194.83165,212.39554,213.91885,251.42104,165.47372,190.42004,201.39337,291.42957,285.46036,248.48125,282.28357,272.84927,396.03217,219.85219,369.35922,303.95657,484.80325,241.53008,419.58472,0.744493
246.3148,133.91072,254.5946,123.7321,238.1734,124.43614,272.93906,121.931694,229.61925,125.57186,313.66797,150.40749,215.30728,156.88068,352.9484,206.23167,192.03105,178.73622,305.05405,170.47572,164.41777,196.03365,290.3454,282.0315,240.96591,278.84213,285.70615,391.30914,220.59593,378.25647,304.61597,485.21768,237.89914,409.95587,0.7084093
260.15573,136.1815,268.0828,126.06516,251.24843,126.425224,284.40506,122.223595,239.74805,125.03824,319.56076,150.9985,215.1651,155.9281,359.4992,210.03496,167.28336,171.07727,321.99176,174.17679,146.51538,185.87254,289.75537,283.15128,238.90782,280.8863,287.6634,388.84888,221.83377,382.2417,304.6184,485.09262,236.75392,409.27173,0.70177686
271.857,141.81229,279.6908,131.3164,262.77185,131.47234,293.69284,124.91206,248.0862,126.03966,317.4907,151.46059,217.38664,153.96434,359.3061,213.38463,141.9742,168.98071,333.98312,175.82005,156.62912,166.23393,289.01364,282.92407,237.54747,281.66144,288.7641,389.35104,222.99306,384.8071,304.6375,485.3355,235.26277,413.5518,0.70361704
278.00693,146.03271,286.1125,135.15184,268.84387,135.82349,298.06387,128.10777,252.72931,129.9901,315.3752,153.4114,225.33902,154.2419,355.08734,216.06465,162.33104,155.13583,332.61447,174.25694,155.75667,154.49718,288.2209,283.1254,236.75156,282.02676,288.77097,389.86508,222.94908,385.1079,304.68298,485.16702,235.59262,414.37793,0.7078013
280.3786,142.35782,287.7035,133.00082,271.20663,132.20074,296.1964,129.6038,254.6719,128.94345,307.4983,170.15164,234.05803,159.82727,345.3417,219.68312,209.20631,135.14601,329.41916,175.42145,292.7001,141.62456,283.93088,286.7579,233.92334,285.0321,288.1744,390.99118,222.52171,386.372,304.37982,486.11978,235.39467,417.07846,0.7138688
285.08447,142.083,290.99658,132.82014,276.42667,131.98103,297.57285,128.57248,258.42276,127.581215,308.00784,169.05695,232.23871,150.59651,343.36615,221.68788,233.06995,154.00688,329.94626,174.19046,299.65866,141.31253,282.36133,287.3013,231.94159,285.96146,287.44913,390.7502,222.89005,386.77643,304.36273,485.8661,235.0799,416.9791,0.71133685
289.34653,143.27095,296.3108,133.93373,280.65665,133.26947,303.32935,128.54274,262.26144,127.41147,311.0068,168.49089,231.2235,156.42186,343.32812,222.83043,237.96497,160.15005,331.17413,175.18924,300.22147,146.5446,280.91486,287.30588,230.13745,285.6296,286.52798,391.31348,223.00314,386.49796,304.4615,485.79095,234.93765,417.09546,0.717946
290.94882,145.26828,299.42087,136.14735,281.38367,134.83899,308.74374,130.46378,263.1667,127.12556,312.50894,166.75264,235.04115,153.74388,344.5586,223.34644,204.4407,174.25333,332.22052,175.26501,279.98758,153.24902,281.07483,286.7241,230.58997,284.91483,286.14148,391.13092,222.49063,385.8292,304.42352,485.36008,234.90346,416.56277,0.77172947
292.15744,146.90898,300.6891,136.45747,281.50552,136.45735,310.32413,129.41801,262.35535,128.28102,313.68375,161.6838,231.7971,153.09427,345.51614,223.12367,185.60371,184.20436,331.9514,175.54326,248.1973,159.21043,282.72498,284.9319,231.6614,282.47263,286.06204,390.33633,222.16809,384.33847,304.51334,484.47577,235.49754,414.88748,0.77190053
282.20383,144.49217,290.6119,133.64911,272.48276,134.1746,303.24838,124.05681,255.57367,125.10977,319.20007,154.54672,225.9444,149.93448,341.19998,223.90794,164.67221,196.27435,324.85883,173.82318,215.73741,167.03967,285.49344,280.39206,235.20992,278.23453,283.9629,388.1396,221.44543,378.17224,304.84964,485.1546,239.36476,414.216,0.73120016
272.45395,143.72969,280.98602,133.04929,263.2034,133.25804,296.27228,123.55619,249.27602,124.48629,320.7213,152.36327,225.73749,148.97525,335.11212,223.40834,165.15717,201.21306,315.93704,169.84644,209.44955,166.64961,286.55115,277.7587,236.8943,275.34592,283.4487,387.68546,220.96838,373.13995,304.78876,484.97626,242.57968,414.52008,0.7198113
260.2734,142.44167,268.70285,132.49329,251.29362,132.28267,286.6465,123.52727,240.38213,124.86173,319.63525,150.82613,224.18167,148.47168,328.27808,222.37482,170.16447,204.45425,299.8828,170.5935,204.99873,166.32652,287.59186,277.29242,239.43755,274.2666,282.80475,386.53845,221.50479,369.80148,304.71188,484.8164,246.3979,415.88593,0.7152383
250.75272,138.97266,258.4407,129.81963,242.72113,129.02539,277.0281,121.81694,235.00919,122.76284,315.90002,150.99686,222.54391,147.56976,320.91238,220.77293,176.6211,207.04922,284.29977,170.95732,203.0373,166.13078,288.04077,276.96533,240.61836,273.23492,281.86246,385.5473,222.35675,367.19455,304.9361,484.45648,250.7006,417.1862,0.709253
244.4513,139.94228,252.51062,130.36209,236.13055,129.94293,272.24475,121.84918,228.5344,123.94624,312.19388,151.91049,224.21869,150.93091,312.14813,221.64297,184.44267,209.58942,269.14725,168.04874,205.00989,163.92569,288.7685,273.53665,243.88644,269.83676,279.97,384.98282,223.13167,363.052,304.9762,484.37842,254.25623,419.3349,0.7094502
236.19331,138.65247,244.31879,129.45206,227.96863,128.44328,265.15308,121.48705,222.6255,122.56461,307.22086,152.29509,222.09697,150.18565,304.7595,222.56664,191.56224,213.41856,260.4572,171.78981,203.96185,167.37704,288.53094,272.64127,245.03935,268.9767,277.73593,384.70996,224.45993,361.32578,305.0076,483.84235,255.96855,421.77673,0.7087978
224.06018,142.21562,232.14748,133.23715,216.98682,132.27917,255.40312,125.76474,212.59805,124.952324,299.5292,154.77109,219.9815,155.13216,295.20343,225.64247,202.77374,219.6923,247.92259,177.13937,203.21188,169.95712,288.92822,272.8942,247.22209,270.01663,273.02997,385.0418,226.07153,360.1074,305.38995,484.0527,257.5417,425.20358,0.7131647
220.0167,145.1357,229.02481,135.90761,213.62564,134.4512,253.91637,127.261,207.62656,125.07885,297.27475,156.59557,222.88141,157.12279,293.50372,227.39616,206.1005,221.94368,244.348,180.28401,202.84558,178.75021,288.4889,274.1918,247.36534,271.08975,270.87946,385.5927,225.76694,359.52414,304.61893,483.84003,258.28647,425.78397,0.73556596
219.02203,145.99527,227.5477,136.86815,212.15385,135.66342,252.03781,127.31256,206.20479,125.38024,295.65466,157.4704,222.52466,159.28415,294.31793,228.11116,208.5248,224.16536,244.6669,184.48103,202.33337,181.96617,288.63983,274.1046,247.61037,271.16046,269.52826,384.79626,224.77286,359.71063,304.38605,483.92767,258.24182,425.68924,0.74074036
218.0646,145.97896,225.83679,136.64445,210.47781,136.16986,250.7234,126.99166,206.22534,126.81444,295.16232,157.02963,222.28566,159.04427,301.53748,225.88367,208.98984,225.20285,249.50371,192.27277,203.15918,182.87822,288.9186,272.4173,248.76778,269.62735,274.04498,381.82864,224.50253,359.08035,304.39926,483.36908,257.64792,426.17377,0.7376169
