nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
351.70602,155.45915,357.4497,145.58629,341.68405,149.01816,367.09412,142.02266,328.42023,151.09138,395.4661,173.08049,318.20367,193.28717,438.18652,225.88795,325.9836,257.32504,412.13177,194.92754,342.14023,202.50822,408.7321,300.18246,357.12585,310.47086,418.34192,387.62405,362.99622,398.92258,426.935,485.05856,382.637,474.56677,0.85553735
356.8132,154.02882,363.4355,144.7948,346.95312,146.64658,375.14304,144.76157,333.30798,150.49425,401.55228,171.92122,322.37988,193.48979,448.3223,224.6858,331.5432,255.89507,420.8527,196.9152,348.62943,200.83473,416.3833,298.61777,365.4224,307.8434,431.74652,383.93768,359.43237,397.0761,456.6585,489.81894,382.19684,469.60062,0.7267526
356.6874,154.04337,363.37515,144.87802,347.00455,146.74565,375.18988,144.8468,333.23343,150.5014,401.62866,171.78389,322.3498,193.48538,448.32693,224.67073,331.56485,255.91188,420.41544,196.5602,348.63763,200.80519,416.43625,298.60617,365.38623,307.79294,431.76923,383.8848,359.42468,397.05032,456.72964,489.8454,382.20355,469.5134,0.72719854
360.19925,155.50221,366.4491,146.58495,351.60675,147.58249,378.55966,146.76244,338.02176,152.11095,406.46933,175.1227,327.1919,195.50887,453.0328,229.0341,333.43237,258.30502,421.30423,200.25233,352.33136,201.68185,417.7351,302.225,367.32108,310.7478,438.2943,387.32452,357.98654,399.20023,469.56033,493.22812,382.63837,469.83145,0.7386283
372.7391,160.60077,380.1969,151.81335,363.7319,152.8933,392.37338,153.61427,349.36475,158.2738,420.84235,186.08757,337.3754,200.99371,460.3608,243.23683,339.51785,264.55215,428.95773,213.20392,358.9098,213.8174,424.55307,319.01974,373.04382,322.89545,457.08325,406.11752,359.62985,404.65863,499.20602,505.3711,382.8274,474.06506,0.7493912
371.37753,161.16273,379.3246,151.2585,362.2495,153.44434,391.5571,153.98077,351.76273,158.91551,420.5587,186.24521,338.88876,201.12733,460.13034,242.78407,341.15088,265.0488,428.9522,211.81113,358.38705,217.22243,427.21875,320.40134,372.5719,327.1611,457.65042,406.71112,361.33072,407.64697,494.0842,490.72992,383.32645,476.35635,0.9088059
372.74298,160.536,380.0206,151.74118,363.45972,152.96312,392.4039,153.56519,349.27182,158.12363,420.88055,186.05083,337.40137,200.95576,460.26648,243.14737,339.42615,264.51492,428.8719,213.15457,358.9626,213.71849,424.53082,318.96613,373.05124,322.8851,457.0595,406.01413,359.66336,404.7339,499.15665,505.28177,382.81448,473.9764,0.7502504
371.3875,161.13895,379.40842,151.31131,362.27832,153.38469,391.6765,153.86084,351.76025,158.91225,420.60025,186.26581,338.8969,201.10486,460.14264,242.77847,341.1508,264.98743,428.92755,211.77007,358.41006,217.11346,427.1589,320.40338,372.54803,327.1702,457.6407,406.71765,361.3077,407.762,494.1119,490.76263,383.3357,476.3964,0.90999955
386.96735,158.53317,394.77975,149.84286,378.55054,150.79482,408.12503,153.662,366.74573,156.96068,437.77823,187.0074,354.75726,199.13765,473.5877,248.14174,350.1059,265.50616,437.65588,211.96175,364.58762,217.72145,436.58334,321.1694,383.469,322.7146,469.06464,411.00854,369.9779,402.43427,506.49854,506.04556,383.7127,472.02438,0.76022434
386.95023,158.49617,394.71933,149.83073,378.49283,150.80211,408.1909,153.68556,366.66113,156.98836,437.88495,186.99878,354.8018,199.12662,473.6212,248.04237,350.04376,265.48175,437.4695,212.0313,364.6063,217.69305,436.63895,321.1829,383.45984,322.7032,469.01712,411.00552,369.95844,402.30795,506.41318,506.04605,383.63492,472.0613,0.7600771
393.92776,156.03232,401.82886,147.31044,385.28632,148.20506,416.05667,150.45404,374.0554,154.06221,445.21884,185.04805,362.8615,195.77557,478.99005,247.72849,355.72018,262.87833,441.13135,206.42113,366.8345,215.57071,443.46005,319.76785,389.934,321.4127,473.111,412.36398,376.045,402.23837,506.63516,508.95847,383.5564,472.70273,0.74309766
406.20853,146.45914,414.06668,137.59935,397.24933,139.24286,430.3762,141.55293,386.45175,145.87733,461.40057,178.39542,379.0588,188.8166,492.4376,237.01218,368.44556,253.59605,457.46603,194.84619,376.78894,200.8626,460.57202,309.9198,408.65848,310.9628,480.47522,407.52042,388.17047,393.00787,508.00232,509.1628,402.89627,473.158,0.7290796
405.81415,147.89313,413.61496,138.71455,397.136,140.65396,429.32947,142.11436,388.38696,148.41069,459.2026,177.65994,380.0857,191.0261,491.6556,237.74661,369.47476,255.3551,456.9374,193.96925,377.0729,203.31104,461.16113,311.7339,407.48294,315.79602,480.09357,406.30145,388.26773,396.3054,504.05963,501.151,403.27563,475.51437,0.89336693
406.2067,146.50499,414.2391,137.62401,397.47388,139.32512,430.35367,141.46811,386.3607,145.9797,461.3371,178.49817,379.10776,188.86331,492.46054,237.0661,368.42,253.63753,457.5749,194.91914,376.76465,200.71779,460.56046,310.0257,408.6277,311.0683,480.50797,407.62717,388.25192,393.9612,508.022,509.21622,402.96414,473.45483,0.7288416
405.86252,147.92429,413.65723,138.73611,397.07178,140.63483,429.28455,142.08778,388.37918,148.42377,459.2181,177.6907,380.09354,191.088,491.6977,237.72923,369.52286,255.3956,457.0672,194.07523,377.0311,203.25598,461.2167,311.7432,407.4375,315.91644,480.0544,406.47266,388.38217,397.09637,504.12656,501.31534,403.30826,475.78708,0.8926699
414.70905,146.64171,422.49188,136.95004,404.42603,138.96794,438.119,139.00246,393.56506,145.44461,471.3536,171.51942,386.64114,184.65192,506.8829,232.89784,377.35022,249.40106,471.9038,194.62738,386.4409,198.52245,472.59534,301.2376,422.43478,303.1934,483.93573,405.4557,398.37726,394.7296,508.4279,509.84552,446.43042,473.68515,0.7392125
414.78674,146.63109,422.55872,137.09879,404.4844,138.87709,438.1893,139.07294,393.72986,145.3494,471.30157,171.75879,386.82513,184.69582,507.20358,233.04988,377.3002,249.37393,471.95346,194.75085,386.51517,199.06435,472.53442,301.41226,422.40182,303.26593,483.9447,405.49844,398.3904,394.76215,508.43036,509.7327,446.4217,473.51578,0.7398274
416.52197,147.22331,423.9743,137.59056,406.40393,140.00763,439.80856,139.67232,396.38687,146.83939,474.1015,173.35956,390.86234,186.83928,512.4678,232.95638,380.7168,251.45491,473.35046,192.26009,388.91577,200.92372,477.02194,302.4012,428.66302,304.8065,485.5379,407.14444,406.86673,397.66882,511.32266,509.55466,464.0434,476.18396,0.7311711
423.31824,158.2948,431.21127,148.59132,414.347,150.98601,445.38745,150.05722,400.8693,156.43108,476.02695,177.98077,402.3004,199.25307,525.6636,234.96954,389.51248,264.29312,473.31696,193.03235,394.03607,210.53802,493.10846,305.017,444.19513,314.89023,498.79266,405.72525,437.2407,413.28784,531.7282,505.65878,483.8571,501.2427,0.74823827
425.48962,163.18161,433.61694,153.13885,415.8876,155.96346,449.4993,153.5316,404.6973,161.32979,479.5137,179.91463,407.55765,206.3097,535.1314,229.83955,394.4213,271.03766,475.31226,187.9767,395.30994,218.50072,501.90488,307.9874,451.50995,319.7339,511.4551,405.2802,435.68396,415.97412,549.7438,508.84244,482.59192,498.7026,0.73792493
426.49023,167.82758,434.28125,157.69748,416.93497,160.00461,449.75986,157.81454,405.8681,164.6169,478.558,186.44212,409.2069,210.78171,541.5121,218.40997,398.35184,274.9586,478.7901,182.42384,395.88525,221.66985,508.79172,310.23315,457.04913,320.67578,521.69617,407.73016,435.84567,415.2998,563.9434,515.8376,482.9771,499.16357,0.7299762
426.48608,167.84615,434.33627,157.88057,416.8962,159.98102,449.721,157.89032,406.03632,164.55563,478.59323,186.43852,409.14963,210.73529,541.65674,218.53075,398.41507,274.91437,478.82907,182.40915,395.8985,221.69746,509.02902,310.33408,457.10767,320.7552,521.685,407.6196,435.8186,415.3266,563.8751,515.55566,482.96872,499.16068,0.7302781
429.21222,169.89323,436.15973,159.84508,419.57648,162.25682,450.74356,159.0387,408.17072,166.98839,479.6448,188.96202,411.53143,214.333,548.0968,208.06316,402.4472,276.9304,489.00922,177.27443,395.76727,221.62964,513.7999,313.36182,463.08002,322.40475,534.01306,412.846,438.04764,414.874,579.3418,521.85004,483.05676,500.42953,0.7266607
436.78482,177.73077,444.87216,166.09471,425.72098,169.69972,462.15933,165.41684,414.30276,176.31235,493.5675,193.03691,423.4843,223.86209,514.78503,178.47482,419.21643,282.6138,527.22156,148.34872,406.50818,229.47922,530.0807,326.89154,477.85474,334.9225,557.23596,423.90286,442.09827,417.7871,597.60046,536.6915,483.14813,499.22684,0.75455016
436.7144,177.79121,444.7012,166.01535,425.74728,169.90874,462.27905,165.36848,414.313,176.41496,493.63867,192.96371,423.6101,224.07198,514.871,178.33675,419.21744,282.5365,527.2276,148.36214,406.5435,229.30437,530.06195,326.92172,477.78897,334.9668,557.2135,423.90503,442.1888,417.90356,597.4542,536.71326,483.1536,499.28766,0.75328445
451.06522,182.43266,458.9732,171.12488,439.6992,174.73999,477.48825,171.98938,426.84308,182.71207,506.61313,197.36195,440.46674,228.62868,563.2302,190.13107,445.91693,298.15976,542.96814,149.21371,436.21762,256.37457,544.57367,337.44656,485.31516,344.69666,571.65497,431.29684,448.98465,433.9414,598.1471,541.3527,479.7844,495.67038,0.7833824
449.9393,182.41954,457.91904,171.37958,439.3691,175.61047,475.60464,172.99716,430.94897,184.87254,505.66663,199.0829,441.0864,228.80934,561.7725,182.16647,445.61133,298.4838,536.6779,151.15306,436.25195,257.16046,544.7443,338.14044,481.21646,348.16174,572.6646,436.86456,447.1373,436.65182,592.0309,516.1906,478.79477,503.46884,0.9109467
450.99402,182.38083,458.93094,171.07578,439.63544,174.86838,477.53458,172.1957,426.84012,182.73392,506.64612,197.42596,440.25168,228.60722,563.19104,190.26001,445.83868,298.20895,543.0009,149.07297,436.21024,256.5678,544.5654,337.51974,485.23837,344.769,571.64435,431.3355,449.0069,433.94125,598.1701,541.5412,479.76877,495.65857,0.78520083
449.9533,182.34958,457.9666,171.40222,439.32687,175.603,475.65924,173.04266,430.83868,184.8515,505.6851,199.18668,440.88812,228.79381,561.79565,182.21213,445.55856,298.55182,536.8249,151.1996,436.2541,257.26108,544.7294,338.22137,481.13895,348.26456,572.68774,436.85782,447.09998,436.69046,592.0384,516.35004,478.82462,503.52615,0.91267955
459.4618,180.49512,466.18192,168.10832,448.0537,173.29172,483.85046,166.53494,437.36774,181.25327,516.62476,191.31673,439.37924,228.1416,590.1527,197.40144,447.36673,294.17148,544.25726,162.24884,456.69687,297.88174,551.1854,338.95425,485.9,348.86072,579.1998,432.50922,456.45364,447.99548,598.90063,541.5811,478.67697,494.62845,0.7443521
498.96558,166.30792,503.83038,155.38501,486.73874,158.69698,511.3698,156.77757,464.9864,166.86551,535.87555,187.00174,444.1752,224.96786,597.0508,216.3346,448.03745,299.11902,554.20844,186.13336,505.49908,326.81644,564.2321,333.77405,506.4486,347.23465,598.4204,430.88248,484.3098,456.45227,601.7628,547.8125,464.70062,494.58124,0.74554527
515.8408,162.50732,517.706,151.67752,504.59833,155.32043,520.29926,152.90846,481.35492,162.70935,527.62067,182.90813,464.5902,219.20653,575.24194,228.0622,482.69046,295.5278,557.6442,196.3058,557.8074,279.04678,562.0191,330.47052,511.08862,342.31122,602.13226,430.15482,490.3576,460.8448,602.0544,549.01904,458.97897,495.41074,0.7146922
515.7882,162.60628,517.6674,151.68837,504.64896,155.50371,520.26855,152.97894,481.32812,162.80182,527.51746,182.94482,464.5338,219.01532,575.2619,228.11221,482.61542,295.55615,557.65076,196.30266,557.8147,279.03442,562.08466,330.2348,511.11584,342.2126,602.1471,430.19904,490.36606,460.79663,602.1334,549.0635,459.2429,495.21823,0.7145523
523.62225,162.0093,524.9092,150.9815,511.91678,155.64987,525.48816,152.97136,485.80704,163.66971,519.57135,188.05762,475.1241,220.71938,537.2175,231.34926,527.51013,286.22266,561.36786,203.89787,577.8917,229.66113,560.9829,332.57965,510.22873,343.47128,603.1808,428.8057,488.15082,462.43423,603.0604,544.992,455.64185,497.1646,0.7075965
527.7243,159.57346,528.61096,148.89316,516.2737,152.88312,527.4472,152.27089,487.85782,161.91211,520.5009,190.16939,482.02606,227.95726,543.6748,237.82144,554.7121,259.2996,559.3516,191.04028,583.9108,187.11182,556.97723,333.3351,504.2042,344.17502,602.579,428.11472,483.48557,462.3851,603.0585,544.6211,453.34427,498.74854,0.71544695
528.887,157.57986,529.72205,146.14207,517.61304,149.87279,528.7515,146.87776,489.6413,156.34811,525.9625,185.45871,471.71686,214.40366,553.1696,233.65285,539.14325,265.69186,560.9215,186.08658,559.43463,191.49286,551.61163,332.78754,496.8736,341.90646,595.5978,428.52884,471.1441,461.15378,602.6448,545.6683,442.0846,494.4516,0.7079959
528.8744,157.64023,529.7367,146.12364,517.7916,150.04305,528.81696,146.96733,489.5747,156.39104,525.94183,185.6463,471.6858,214.36584,553.0711,233.6458,539.1708,265.75284,561.1224,186.4592,559.6105,191.79266,551.5093,332.63422,496.8064,341.7132,595.57874,428.43945,471.13336,461.22635,602.6754,545.64966,442.06586,494.34406,0.7081366
509.92172,157.83336,512.3174,146.51414,498.3764,149.63606,515.0605,146.70267,472.72614,155.89227,530.4118,181.75105,448.13116,221.90996,583.45605,231.43433,467.94977,297.4608,559.54803,186.8202,500.53757,254.95554,542.5773,337.48926,484.9785,345.47772,585.37524,433.15134,447.7924,458.92685,600.69214,549.70306,422.54028,510.45087,0.73704046
510.2547,157.9981,512.4323,146.71735,498.369,149.82138,515.123,146.83224,472.87653,156.01852,530.4382,181.94255,448.0355,221.89125,583.3739,231.25931,467.97067,297.4126,559.6016,186.68916,500.47876,254.91046,542.5923,337.45044,485.0031,345.46957,585.4074,433.27124,447.80814,459.04745,600.74,549.7565,422.36578,510.62436,0.73759156
499.23706,165.38821,501.81656,154.09746,487.0243,157.62178,506.01117,153.81247,462.0465,164.1922,527.36365,188.93382,437.67886,225.15666,585.0765,235.20323,448.93954,304.84744,554.59845,191.05592,477.99344,261.1926,539.09753,342.01318,475.87048,349.24393,582.4659,434.1737,434.873,457.101,600.6259,549.04297,418.12894,514.54913,0.75619644
460.17468,182.36194,466.98813,168.30823,446.86163,172.49161,479.269,162.86171,426.2617,174.16052,504.0689,196.24168,414.47717,229.64914,572.37854,248.56593,419.1122,309.5503,535.1852,210.33257,432.86243,257.0703,523.7079,350.37955,453.45837,356.79013,569.1087,441.80548,405.2703,457.07648,598.23267,546.1441,412.67883,522.6462,0.7806676
460.2489,180.27289,466.21133,168.51526,447.27774,172.51364,475.25705,165.41846,429.0117,175.95462,503.30103,202.89432,417.10275,226.53915,570.0322,246.5771,419.8535,308.36426,534.054,209.46605,432.42487,255.3046,521.63446,355.33597,453.47272,361.6407,575.4167,445.91556,407.06924,450.1484,593.96075,539.1914,404.96796,533.57556,0.8822258
460.34546,182.25853,467.26517,168.3979,446.63742,172.43266,479.38174,163.02065,426.3501,174.10042,504.34073,196.62608,414.5296,229.72333,572.40436,248.72925,419.0682,309.46133,535.18665,210.32985,432.9197,256.75235,523.6757,350.66202,453.40018,357.02835,569.13184,441.8728,405.31552,457.06543,598.21643,546.06934,412.72147,522.6091,0.7842362
460.21585,180.26112,466.33215,168.59996,447.32275,172.48474,475.40253,165.61133,429.05124,175.89528,503.47644,203.26617,417.11472,226.65082,570.12775,246.66382,419.78806,308.3304,534.03424,209.44017,432.47952,255.00476,521.5765,355.58548,453.39645,361.88272,575.3687,445.8849,407.04395,450.30814,593.9762,539.337,405.09137,533.6568,0.8860875
431.92953,173.5036,440.10715,160.87682,420.459,163.974,452.08298,157.05873,400.56165,164.84406,478.16443,192.03224,391.65854,216.68646,551.74536,233.76706,394.25537,295.70383,516.4379,192.7838,405.8785,240.48813,496.4254,346.11163,428.69287,350.21146,544.70984,439.86783,387.79022,450.50656,594.56256,541.5355,410.70105,520.17096,0.7540507
432.07513,173.6756,440.23248,160.9167,420.42847,164.06445,452.24997,157.27455,400.53516,164.91563,478.11536,192.19269,391.605,216.7874,551.7955,233.7244,394.3449,295.7686,516.40564,192.80952,405.5835,240.88794,496.36255,346.1974,428.74384,350.25342,544.7584,439.73993,387.7521,450.36523,594.51135,541.49805,410.84818,520.0224,0.7577013
424.6857,167.3308,431.93207,154.57913,412.75653,157.90958,444.30698,149.08928,393.59464,158.03745,473.88406,182.02184,383.58954,208.18819,548.8647,216.29659,384.87662,288.56848,519.12024,177.5132,399.6508,228.49467,486.14587,339.72116,419.31268,344.27435,531.2987,437.05127,384.03006,446.54764,584.7789,538.9921,409.48615,520.59863,0.7348139
414.82864,146.63068,421.6919,135.12775,402.8932,137.67726,434.41544,131.16937,384.88794,138.55087,463.51498,165.28122,367.621,186.55466,527.0923,169.28816,363.3991,263.36652,536.0919,130.71269,390.03497,202.9934,464.7667,323.2351,399.4922,328.35608,504.56766,421.84198,377.7314,432.76495,531.8034,532.00665,406.54932,519.1343,0.7261285
413.99112,147.24274,421.19678,135.50914,402.09058,138.08592,433.86658,130.68655,384.9074,138.6008,463.3783,165.56317,367.59848,186.58408,526.89264,169.48616,362.99652,263.42786,535.5088,131.55551,390.54617,202.17706,464.53308,323.01978,399.1953,327.90088,504.34723,421.1839,377.64377,431.45676,531.5079,532.9624,406.59335,518.77966,0.7189457
411.6183,138.80923,419.2728,128.15216,400.3275,128.65926,431.26675,123.93359,381.6802,126.44284,456.03375,151.82051,356.47183,176.07312,501.83075,131.7946,347.65024,251.31964,545.4449,100.53236,381.30908,194.0069,449.79688,309.79074,383.16077,313.54813,472.34268,414.54514,354.8013,419.41006,477.39664,524.77216,387.34235,506.4218,0.7394766
411.5524,138.83261,419.3542,128.03738,400.3003,128.68748,431.26056,124.10598,381.73718,126.62131,456.18228,151.7591,356.37814,176.27216,502.0891,131.6531,347.5202,251.29866,545.4636,100.51167,381.33337,194.02348,449.83002,309.8642,383.17178,313.64166,472.3378,414.4965,354.79858,419.44495,477.37534,525.0262,387.32974,506.4498,0.7388444
409.3661,140.51147,417.31555,129.31091,397.97473,130.07948,429.26367,126.0704,379.36697,129.00842,453.35822,153.47223,354.00525,176.64035,499.6171,133.75972,343.28766,251.91437,540.17554,100.5662,378.16727,194.46907,441.5687,311.86734,376.4524,313.44867,462.8581,420.5612,344.04227,418.28708,467.50882,526.608,375.9637,503.14255,0.75530744
395.7175,153.22885,403.52182,141.24512,384.22485,143.8152,414.64954,136.26427,364.98624,142.41235,439.3198,166.68544,341.39835,190.17065,497.8445,178.22568,332.62097,267.31995,500.72607,137.2203,365.52963,212.67961,427.53854,325.76352,360.15433,325.46722,450.15182,432.07812,314.58167,424.13602,462.96933,532.6425,336.8899,496.3447,0.71562976
395.815,153.22171,403.55084,141.28088,384.3077,143.7452,414.7729,136.1508,365.07297,142.36115,439.27933,166.62033,341.43494,190.15916,497.88376,178.22322,332.6322,267.3408,500.7861,137.19696,365.7551,212.29552,427.48642,325.79004,360.15353,325.5033,450.0935,431.97025,314.54907,424.1562,462.9668,532.6531,336.79388,496.25488,0.7156646
379.1202,168.14894,387.01532,157.76448,368.26486,158.03204,397.53494,157.44203,348.06534,159.31125,417.80038,195.92879,324.17902,207.20879,482.46542,232.79996,320.76657,285.67908,457.31744,191.71046,351.7534,230.4108,409.75803,345.0444,344.80923,344.79587,444.43817,436.0044,292.01642,436.54706,462.29218,535.60266,296.8313,504.48056,0.725071
