nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
606.22906,91.63569,608.7795,76.78317,603.77014,81.54998,638.09314,67.67842,671.0487,76.21869,651.59344,104.695045,710.46106,116.890366,631.93475,176.77238,712.1599,199.82278,561.96844,154.42905,659.85095,192.95464,699.31976,301.82846,740.39056,298.80524,664.87604,476.11063,725.35547,429.60904,695.6951,567.8214,808.9016,547.6426,0.6135857
606.089,91.633705,608.8336,76.84963,603.54407,81.43178,638.175,67.73985,671.1071,76.2107,651.58636,104.75695,710.50586,116.87524,631.7997,176.79791,712.3415,199.88542,561.96576,154.44218,660.14355,193.1678,699.39874,301.97937,740.44116,298.88995,664.88873,476.00037,725.2686,429.39923,695.63837,567.9563,808.7018,547.52966,0.6131626
616.71594,107.0859,620.05316,92.12699,614.5983,96.99968,650.365,85.14646,686.2792,91.85442,670.1119,123.13094,707.54663,127.23809,661.3159,198.05531,720.229,212.9582,579.89343,179.22267,666.8741,222.03093,718.3574,319.32162,750.75336,312.87097,667.6915,486.39746,736.39264,431.1828,693.88965,566.08026,824.7123,546.7969,0.6090932
628.3584,121.30529,632.9413,106.806755,625.44476,112.124794,666.0548,100.589386,655.6903,111.551575,693.77716,136.3482,708.98773,148.76605,698.4468,214.62053,699.65063,239.51054,607.50714,199.97987,638.709,222.8445,734.71826,329.90396,757.8065,325.32983,675.64374,488.82236,748.6758,437.4721,706.1203,566.93976,837.45636,548.1341,0.6523419
643.40125,125.637,649.07947,110.501434,640.3843,116.43355,683.5558,104.62495,669.48193,117.22046,720.0572,140.45525,712.614,160.6701,733.481,227.4658,716.2292,253.33702,639.96747,208.1592,654.25226,221.73721,753.86835,324.7536,768.08923,323.43726,685.24384,479.37762,758.156,440.15158,711.57153,567.81744,845.58655,552.7024,0.6430447
659.566,123.37197,665.8478,108.43401,655.86255,113.80851,700.38293,102.873535,691.99084,114.629265,742.34875,140.99072,723.62476,162.58829,763.7882,231.02315,718.0962,257.52844,669.8148,203.07613,663.852,212.12329,770.73676,320.91245,777.7872,320.40265,709.7897,468.79898,770.429,444.0195,724.4359,567.92017,850.0324,555.6308,0.66193795
676.79266,114.79956,682.7689,99.60077,671.59894,105.76797,719.0284,92.721725,680.97253,109.813225,765.6617,134.91042,712.8121,165.51659,789.8589,222.2321,717.923,246.63571,696.16956,190.66855,675.8292,203.1124,786.1644,311.2171,761.62335,314.9946,732.94,456.3714,779.91144,440.23352,739.5257,564.8347,852.2249,553.14343,0.663996
690.7856,104.50569,697.2955,89.52244,685.6419,94.159874,732.38837,80.08091,711.9381,93.156494,782.4539,123.68304,730.5417,150.0899,805.81934,209.69218,719.7743,228.15703,711.9593,172.83798,687.6197,184.22769,797.92834,299.34302,778.3882,302.82825,748.78265,441.7159,791.0618,434.92017,765.6067,562.9437,854.45874,549.2097,0.69815934
701.1662,93.39979,707.7628,78.25292,696.08636,83.62682,742.3987,67.43111,717.8814,81.17084,795.5717,109.59208,738.80444,135.6756,813.80743,192.22472,722.7595,210.42177,723.57434,153.59196,697.6866,167.06459,809.97577,282.95703,780.08716,287.76733,760.38104,423.41058,798.22217,422.8517,796.98834,554.0153,855.66315,540.20966,0.70990336
709.0585,79.9195,715.89185,64.126205,702.98456,69.64283,751.44196,55.11743,708.51965,69.1225,804.2399,93.84651,750.05176,119.50899,819.2866,177.46838,736.51996,199.84853,732.3947,139.66495,708.90247,156.87343,820.0535,268.2409,792.72394,274.7283,772.1966,408.33932,799.7829,402.933,831.66595,550.3195,852.1486,525.8438,0.71648633
715.711,71.766884,722.5462,56.681362,709.98737,61.36736,758.8231,47.256763,722.2233,60.35077,810.7472,86.50735,756.0095,111.22374,823.20526,166.18678,752.28284,192.77051,739.8242,125.93722,718.6768,146.67606,825.94714,263.73355,802.484,266.3162,789.02374,401.91565,799.86536,399.80157,858.15784,534.9539,854.0193,524.0038,0.7235583
718.09595,64.659966,723.6274,47.821774,713.82056,56.624493,761.04974,44.93589,740.5446,56.8626,800.82983,86.257324,755.36115,110.75669,824.10565,167.31252,748.882,193.30814,750.27167,127.661514,717.6268,147.19725,824.7838,266.11325,797.72614,269.4963,791.65497,402.019,795.80096,403.03076,835.9761,527.0787,840.6803,516.89844,0.7730107
724.6535,69.23178,730.1782,53.856277,718.23206,59.15689,765.7137,43.97001,730.9693,58.96678,815.5621,82.206436,762.0156,110.058716,829.02734,161.25296,756.67535,190.91655,745.5626,122.68322,727.55383,147.02107,834.84283,261.99197,808.4918,265.49597,806.3103,398.69394,802.99475,398.47113,875.38477,527.55707,857.94684,518.1645,0.72108084
727.32404,68.36119,734.4451,51.445614,722.54724,60.820213,764.4034,45.817444,739.6856,58.89649,811.14294,81.040794,761.47064,109.25983,829.7687,160.66005,753.37634,189.69965,754.6867,120.9089,726.6965,147.48497,834.732,264.4229,804.6035,268.54843,803.3444,396.30423,799.3157,395.08673,849.27905,512.9799,843.6783,503.79224,0.78004616
730.35187,73.45252,736.6898,58.234062,724.6084,62.55746,774.0801,47.937195,741.1046,62.04674,823.47656,85.06517,771.2903,114.536125,833.12024,164.3469,771.80615,196.35274,750.1914,128.08517,736.6629,156.70633,843.37524,271.57156,810.74493,274.96698,822.3758,405.865,809.05035,399.8506,891.76154,536.4479,864.0096,508.34747,0.74867415
733.8274,67.746254,739.09906,52.098194,729.23175,62.894547,774.1693,47.22241,752.4198,62.285362,813.3889,86.43975,770.78516,113.2647,833.74457,165.55203,768.3717,195.85883,762.2479,131.13591,734.99854,159.70227,841.71716,273.28192,809.6895,277.50677,818.3999,404.02744,803.7607,401.6828,869.30115,526.2397,857.2656,515.04785,0.78616226
741.4103,83.00675,747.817,68.75717,736.12494,73.29163,782.9249,58.276848,750.7011,73.40903,831.1981,94.85762,777.32056,125.51799,841.2768,175.1826,777.6652,206.82733,756.0264,142.7817,744.65,169.15492,851.25916,273.8011,811.7899,278.96844,834.11615,415.80206,809.42664,407.2678,897.7454,546.76447,865.0868,503.81223,0.7219615
741.2484,82.88321,747.80457,68.64862,736.3262,73.24392,782.77185,58.33623,750.618,73.46375,831.16614,94.90049,777.2513,125.59792,841.24146,175.06375,777.67975,206.5012,756.05304,142.78578,744.5397,169.26294,851.2606,273.63715,811.86926,278.76947,834.0929,415.77774,809.6836,407.0383,897.70874,546.678,865.1545,503.34644,0.72394276
755.4875,108.88109,762.509,94.687874,751.68536,98.6293,796.39923,89.22369,773.2602,101.38826,844.45605,134.61118,786.6345,157.65283,860.5032,215.57695,791.0692,233.93619,774.00305,187.39957,756.5717,203.46548,864.2345,298.55396,821.4215,301.9453,843.8575,429.95163,822.83167,419.43408,902.50366,550.8998,871.4345,492.40247,0.72254556
754.59686,109.41885,763.03033,95.90584,751.0186,101.16743,793.98267,88.72878,756.40436,99.75976,843.0922,135.56378,784.2154,159.9988,860.8058,212.57043,787.3237,234.54233,777.09326,185.24854,756.0156,207.5012,862.8052,303.61127,819.10254,307.97995,845.1832,430.01224,819.2582,426.3438,873.37524,536.694,849.4951,526.7214,0.81726456
763.77704,117.82275,771.9214,103.998436,759.8224,107.75402,806.53796,99.555664,774.4467,111.09714,852.97394,142.87172,787.0232,165.28862,866.58966,226.18874,795.863,238.68442,781.5906,197.34798,757.4845,210.435,868.3493,301.57568,824.9964,304.98596,841.628,428.59857,834.24976,417.18164,900.9636,550.6134,893.41785,483.34583,0.7281553
762.68164,114.6151,771.072,101.24408,757.6972,106.74158,802.42145,97.18683,766.0689,109.73374,851.22394,145.136,787.03723,168.08006,867.7852,224.79213,792.69305,241.0642,784.9113,195.69055,755.5797,213.72955,868.21326,305.25595,821.6261,311.157,840.11816,424.68707,833.3361,424.42725,885.529,525.8286,884.2298,514.38684,0.8388157
770.30945,119.67004,778.446,106.62372,765.8759,109.3452,812.4548,101.45244,777.75073,110.81868,861.5463,142.93593,789.22845,158.77272,869.48804,226.83064,784.1723,230.98743,789.68585,190.9896,757.2001,198.15707,869.75555,297.7935,822.5956,300.34335,842.07886,420.93295,838.44965,411.07874,899.928,547.9009,897.1697,488.9249,0.72510904
768.76074,116.52166,777.8964,103.451996,765.1839,107.70573,809.39764,98.68856,771.6405,108.511185,857.6511,145.24377,788.78406,161.64511,870.24866,225.08867,783.41296,232.82133,791.7874,188.20099,754.679,198.2798,869.336,301.18158,819.3751,305.52817,841.80176,416.47702,836.55853,416.84238,893.28784,518.0498,885.8019,509.05167,0.8246058
770.10767,119.68,778.29346,106.69414,765.6675,109.45553,812.42694,101.42069,777.579,110.75479,861.42773,142.97961,789.123,158.9885,869.42566,226.68834,784.24634,230.93672,789.94727,191.14929,757.2873,198.28716,869.6956,298.0233,822.51917,300.65057,842.29016,420.79816,838.1431,411.48972,899.7159,547.7605,896.27075,488.82172,0.72643036
768.47424,116.78094,777.5523,103.700096,764.77594,108.01043,809.25116,98.78276,771.33264,108.842834,857.63965,145.34258,788.65546,161.89359,870.20245,225.03453,783.4102,232.87653,791.8597,188.40175,754.7405,198.45827,869.1542,301.41827,819.54095,305.90228,841.831,416.26917,836.66925,416.91153,893.0808,517.607,885.548,509.0253,0.82728463
775.0522,114.37113,783.93634,101.89069,769.03784,103.8269,816.96185,94.14521,770.21295,102.04194,867.667,136.12581,789.4852,146.63733,869.7418,216.8222,773.7895,218.22195,797.21643,174.8801,757.3648,178.14809,870.07,287.74698,822.65356,288.34277,845.3428,406.62128,840.0029,398.1264,894.3542,541.5269,892.3568,483.85654,0.733865
776.9164,112.67191,786.948,98.939514,772.5977,102.911064,816.1413,95.12032,775.8106,102.2749,860.75104,138.49823,790.4586,149.83176,870.3498,216.91965,774.65643,220.2823,800.018,173.16704,755.9302,178.71864,868.1148,291.3485,819.68585,293.21674,844.3772,404.17215,838.58746,402.86685,889.13385,510.49182,886.72125,495.13107,0.82560134
777.665,94.47715,785.74786,82.73275,771.29596,84.92165,817.85596,74.3621,774.18884,81.42571,866.7577,118.22189,791.42084,125.69085,863.4932,193.5026,769.0858,193.15112,803.5558,144.64467,758.4357,153.63213,866.5181,266.48325,824.8029,267.12158,853.6808,389.30273,837.44196,388.0655,898.9766,512.9776,880.04236,483.93622,0.71811265
779.1512,94.691795,788.74567,81.67532,775.33936,84.60672,817.3545,76.484726,778.5909,83.15162,861.7702,118.05827,789.63135,128.40509,864.5121,192.62573,768.9795,194.46063,803.03314,142.42245,756.96545,150.32426,864.46747,270.05664,822.9339,272.87012,852.34735,391.4339,834.3869,388.83698,888.52527,505.3392,871.088,489.6753,0.8266612
774.60913,90.251366,782.53754,78.27448,768.44385,79.81179,814.29083,68.85525,775.94543,76.64665,863.7047,109.722084,791.3021,120.29881,863.2534,186.1049,771.7123,186.42549,800.0901,139.61314,760.94806,150.85468,865.94293,257.00238,823.49805,258.3131,851.41724,377.82864,827.9671,372.95343,900.03217,494.4723,870.6215,469.1812,0.7389082
776.4472,89.11698,785.51025,75.77593,773.01886,79.462006,814.71234,70.67026,778.5777,78.04359,856.0906,110.49346,791.5071,122.24115,863.2233,185.6819,772.5223,188.80086,799.9486,137.17787,760.5721,148.2999,864.3278,259.7341,821.386,263.73416,849.7592,379.45676,824.43475,376.9532,890.10284,491.06168,860.09875,473.88904,0.83513993
775.88824,88.66024,783.29913,76.819885,769.6695,79.21897,814.5185,69.3435,774.4835,76.97344,862.7394,110.3208,790.8128,122.30368,861.23865,185.29608,772.28314,187.17688,800.2684,138.85669,760.4391,150.74371,866.1663,261.0835,824.7229,261.48337,851.55005,377.524,825.9217,372.16583,901.5919,495.34805,874.8332,463.42108,0.7105248
779.72534,88.3586,788.77673,74.76891,776.36505,78.375725,816.40717,71.25838,781.3601,77.61118,856.5908,111.470055,791.28107,123.51193,861.6231,184.57686,772.80634,189.08562,799.66284,136.31848,760.1046,147.99843,864.118,263.12082,823.2788,266.4168,849.4231,377.75378,823.2876,374.14993,889.5036,486.27783,860.03864,467.0901,0.79814035
775.16394,89.13663,782.0164,77.121635,768.84875,79.15014,811.91565,69.20505,776.7282,78.400406,860.4691,108.6184,791.7348,122.14872,858.4692,184.57303,778.9764,188.11101,795.00555,140.86021,763.31323,153.70665,866.0281,259.7169,825.0186,259.01672,852.31744,375.77,815.42816,359.3903,901.25165,486.22614,863.25287,454.7356,0.7195342
778.806,88.366684,787.4287,74.51184,775.22485,78.54444,814.80225,70.78093,781.6343,77.05084,853.89185,110.45924,794.7871,122.92332,858.53156,183.99649,779.63605,189.86005,795.99646,137.75728,762.34985,152.94643,864.2516,261.0332,824.6989,263.18954,849.2592,375.2744,814.2464,362.24023,892.8909,481.55734,855.1245,457.21152,0.81195587
772.967,93.48239,780.08575,81.17451,766.8729,83.47106,810.48566,73.519844,776.86584,83.26815,856.84955,112.28207,797.2801,127.75355,854.8745,187.35933,789.7139,196.17331,787.166,148.86476,765.14246,163.82199,864.6144,264.48288,823.6839,263.96512,854.1675,377.6703,815.9586,364.15076,901.39734,486.04202,859.67316,449.29648,0.71897155
773.37604,93.064606,782.1102,79.622574,770.19495,83.6576,811.30896,74.44857,777.4482,81.81596,851.24176,114.49406,795.1058,127.63387,855.65076,187.02014,789.7502,196.26363,790.50287,147.09225,764.3466,165.6837,863.6313,265.5889,823.4488,268.50696,850.1008,376.70633,815.2764,368.84616,894.8158,474.07404,858.5788,459.9151,0.8154845
772.4047,110.65506,779.71216,98.84877,767.12,101.43687,808.3676,91.839516,773.44324,101.97926,852.3293,133.07936,791.6625,150.50142,843.15656,209.30154,792.6937,215.8146,770.96533,178.47774,762.04663,190.76682,860.53296,276.48206,820.20984,275.38663,857.30444,392.30026,810.9843,362.11652,905.06866,497.04617,829.74615,450.00922,0.7225595
771.6451,112.12606,779.21594,99.5833,767.0809,103.81008,806.46857,92.671234,771.2189,102.826935,849.4653,136.62886,789.77686,153.50711,844.18555,208.35881,788.5607,216.86372,773.44135,179.43874,760.74725,194.3487,859.4121,278.0135,818.953,280.61627,858.9637,387.71692,812.2121,370.1175,893.6417,484.57248,830.17615,459.3868,0.8473828
772.3634,110.637886,779.5082,99.10537,767.0098,101.47315,808.2821,91.95293,773.3726,101.989426,852.32764,133.2751,791.73157,150.44255,843.12244,209.37778,792.7828,215.76186,770.94135,178.49515,761.97754,190.77385,860.5484,276.49844,820.1891,275.32983,857.1764,391.99536,810.91876,361.92917,905.0613,497.04007,829.6273,449.85068,0.7223914
771.6584,112.05423,779.1808,99.58361,767.1001,103.83523,806.40857,92.60857,771.323,102.72922,849.53845,136.68095,789.8887,153.40056,844.1377,208.48141,788.52924,216.86954,773.37744,179.4471,760.65814,194.4215,859.32385,278.0527,818.9576,280.59473,858.79626,387.3866,812.21545,369.7209,893.53595,484.28613,830.1751,459.1215,0.84812206
770.52545,119.32581,776.9325,107.63799,765.70654,110.162056,805.43536,101.82539,779.1348,110.32341,846.0377,143.64445,790.692,155.83678,834.7133,218.84938,790.30444,221.05873,770.68195,187.93636,759.91174,201.03955,856.2669,283.0896,817.8454,281.58786,856.9945,394.64465,810.58246,364.41397,905.5882,498.0403,813.8544,446.61716,0.722114
770.32355,119.37182,777.24084,107.94714,766.7891,111.59229,804.5275,101.08104,772.2667,110.810875,845.6029,144.60239,789.04724,158.38492,835.43134,216.99771,786.3168,222.82314,771.22876,186.13632,759.05066,204.9327,856.1415,283.99292,816.10736,285.79605,858.5745,390.73624,810.11206,370.9608,891.0375,483.10294,818.4634,453.43936,0.8418441
764.8493,123.064735,771.7068,112.0773,760.8648,114.02267,800.0977,106.332146,773.43524,114.24869,839.7585,146.85739,786.59186,157.54327,831.67267,220.95764,791.62744,220.73515,769.76904,184.78853,759.99994,199.30742,850.17426,280.68747,815.3259,279.3949,850.89075,393.21103,810.10077,367.3372,905.1965,497.00815,806.62195,448.14044,0.7226387
764.0937,123.07392,771.2928,112.12253,761.8558,115.101265,799.38184,105.770454,767.87317,113.81773,839.9173,147.08415,783.9563,160.23573,832.3981,219.23318,787.471,222.99379,770.59326,184.41512,760.2406,203.0665,850.6382,281.89682,812.3753,283.9998,852.7033,389.80173,809.8422,374.21768,892.70636,483.06433,811.66736,455.97867,0.84126514
760.4986,123.95966,766.61914,113.022156,755.62317,115.13792,794.93286,106.72401,767.4342,114.64527,835.0334,146.51306,785.38275,152.64146,826.89764,219.38678,782.62256,215.4031,770.66986,176.84706,757.75073,193.7802,841.97437,277.56848,809.186,276.26685,844.427,391.66833,804.6247,368.79785,902.2904,494.16342,806.2527,450.37762,0.71638876
755.3396,122.68696,760.57,112.17107,750.85175,114.21642,787.47156,105.27316,762.6349,112.84143,828.71655,145.06715,779.7402,152.07347,820.3096,217.16946,778.2138,215.01537,768.4024,172.91122,752.7895,188.86456,833.03094,278.3367,802.3394,277.6534,833.6572,386.9868,797.2894,370.15326,896.6233,488.39258,804.18805,449.87683,0.715075
754.235,122.948875,761.1505,112.24292,752.08777,114.673004,786.92017,105.82451,758.20715,111.7409,827.67053,143.38284,778.9804,152.70647,820.11566,215.08374,776.9378,215.55429,767.4002,172.15178,753.96497,190.08632,833.73267,280.3755,800.3844,282.11365,832.4168,387.8374,797.29114,378.15417,887.8858,477.40753,807.7518,460.41257,0.8396001
751.15424,121.56862,756.3654,111.26366,746.5142,113.706635,781.9817,105.640335,756.0615,114.007484,822.6852,144.63753,770.69214,152.80753,811.37286,214.75235,775.95325,218.61783,759.50806,171.88564,745.68524,187.82869,825.3635,275.31992,793.80286,274.93555,816.8149,382.34625,782.9074,368.68945,888.6666,481.8389,802.0623,450.34506,0.70984954
749.7803,121.88601,756.2998,111.10807,746.9531,113.96619,781.30536,106.06202,752.66736,113.225266,820.3611,143.35088,771.6628,153.34697,812.1954,212.45303,773.03644,217.71616,760.5044,170.09721,745.8938,189.09866,825.9369,276.167,791.06824,278.4643,815.693,384.38013,783.47144,375.86295,876.68866,467.84998,803.9172,455.3432,0.8378731
745.4151,128.10675,750.84326,117.819534,741.4561,120.48921,775.44147,112.057076,750.2313,121.28638,813.1019,147.405,767.9464,161.28186,806.45135,212.81317,763.4552,223.60152,751.04736,178.04402,737.96735,188.53221,819.31494,274.98837,787.10254,275.66345,799.4432,381.60394,772.0467,367.5342,876.1189,472.9648,802.7584,448.306,0.71072155
744.55804,128.62039,749.9973,118.255264,741.94946,121.0262,774.4173,112.09222,747.93475,120.889145,812.05835,146.1989,768.08185,161.97093,807.4837,211.58998,762.7582,223.43195,751.47974,176.24887,737.01025,189.97922,818.6078,275.49734,785.508,278.5029,796.82214,382.17847,773.10864,374.20816,864.81525,458.91882,804.5616,451.0116,0.8273051
739.96387,132.63924,745.6755,122.33453,735.3668,124.92742,769.68024,118.78388,737.8235,126.02459,804.94507,150.99828,761.9295,167.75687,803.4426,213.4407,748.7313,227.16107,740.6177,186.42297,730.42126,190.14479,814.0447,274.4608,781.8797,276.94757,782.15845,379.41177,764.97327,365.8343,862.67694,465.89056,802.58673,446.69412,0.71319354
739.3665,133.37674,746.1787,122.544365,735.6619,126.11771,768.7121,116.68697,737.449,125.117,802.1054,152.39848,758.94855,168.52328,803.1332,212.76637,747.13666,228.55293,742.27704,185.12456,729.4691,193.07526,812.1685,274.52353,780.51917,278.07248,779.82776,378.8276,767.9211,370.93076,853.41797,455.5675,804.6741,449.35098,0.82866436
733.66766,134.28227,738.9828,123.777405,730.6577,126.46236,762.41943,119.59521,734.90796,127.57761,795.2619,150.84004,760.5233,167.18823,799.931,210.97217,745.17285,227.34485,735.73364,193.17628,724.63727,195.43716,805.4576,270.0198,778.3915,273.35007,766.4333,372.46582,770.7146,364.79126,842.8847,464.744,805.889,448.20657,0.71308655
